1.373738e+00,5.012398e+02,5.025254e+02,5.021876e+02,5.021269e+02,5.003596e+02,4.954164e+02,4.996690e+02,-2.270935e+00,5.020169e+02,3.149593e-01,5.001966e+02,2.010855e+00,5.010480e+02,4.983898e+02,-1.351056e+00,4.977529e+02,-1.960658e+00,5.028181e+02,5.001106e+02,-7.328698e-01,3.326983e-01,2.733056e+00,4.987966e+02,5.002181e+02,2.076800e+00,2.326952e-01,4.988340e+02,4.970492e+02,3.150759e-01,5.026043e+02,4.974386e+02,-3.584121e+00,4.969737e+02,5.066403e+02,4.947041e+02,9.161903e-02,4.912197e+02,-1.237509e+00,5.014327e+02,-7.442335e-01,5.047984e+02,5.005548e+02,4.993747e+02,5.006814e+02,4.980940e+02,5.044819e+02,4.961140e+02,4.990028e+02,4.986775e+02,4.943222e+02,
-1.226445e+00,4.721712e-02,-9.562451e-01,-1.224239e+00,4.964913e+02,1.380559e+00,4.970207e+02,4.967281e+02,4.947518e+02,-1.708972e+00,4.987980e+02,-1.136368e+00,5.061425e+02,4.993102e+02,5.016279e+02,1.391068e+00,5.032764e+02,-1.626838e+00,4.990145e+02,4.997053e+02,2.884088e-01,5.022539e+02,-4.356875e-01,5.019496e+02,-1.034850e+00,5.025749e+02,-1.366774e-01,-3.739013e-01,-6.897443e-01,5.050440e+02,4.996273e+02,4.985051e+02,5.014804e+02,1.364800e-01,-7.150223e-01,5.008713e+02,4.963101e+02,-2.204430e+00,-1.428551e+00,4.979978e+02,-3.175351e+00,5.005519e+02,-1.299633e+00,5.042358e+02,4.980777e+02,3.831522e-01,-2.083696e+00,-6.606863e-01,5.016765e+02,-5.815883e-01,5.018975e+02,
-2.100380e+00,4.996743e+02,3.136895e+00,4.974042e+02,1.127503e-01,2.589374e+00,-3.758155e-01,5.027158e+02,-1.293887e+00,-2.540649e+00,5.025396e+02,-3.278513e+00,-5.642408e-01,5.019388e+02,-9.208574e-01,5.005380e+02,-1.447389e+00,4.991959e+02,-2.418759e+00,5.029998e+02,-5.390176e+00,1.056706e+00,4.991634e+02,4.969533e+02,5.024361e+02,3.400070e+00,-2.335019e-01,4.992729e+02,-1.825414e+00,-9.321764e-01,1.920546e+00,4.958668e+02,5.021673e+02,5.021917e+02,-3.251922e+00,6.030228e-01,-1.111418e-01,-2.128433e+00,5.012273e+02,4.996852e+02,-7.206280e-01,6.187558e-01,4.953679e+02,4.957800e+02,5.038332e+02,4.927339e+02,4.980552e+02,1.046028e+00,-4.508387e-01,4.973983e+02,1.199666e+00,
-9.364728e-01,5.035879e+02,5.045049e+02,4.992458e+02,-2.439651e-01,5.002867e+02,4.994369e+02,4.976604e+02,-2.733259e+00,-2.973272e+00,4.934553e+02,-2.773677e-01,1.584149e+00,-1.237279e-01,1.204462e+00,-2.936585e+00,4.922554e+02,5.027482e+02,-2.092938e+00,5.030277e+02,-2.382625e-01,5.044739e+02,2.480125e+00,4.998462e+02,4.960530e+02,1.589650e+00,-7.742951e-01,5.021663e+02,5.010302e+02,-3.306234e+00,-9.070030e-01,-4.481043e+00,5.041332e+02,5.025676e+02,4.984209e+02,2.231825e+00,1.094606e+00,5.015286e+02,4.978894e+02,-2.733610e-01,-2.279426e+00,5.024969e+02,4.975122e+02,-2.033506e+00,4.997593e+02,1.947745e+00,4.987596e+02,5.030621e+02,5.004010e+02,-1.497968e+00,4.982012e+02,
-1.503064e+00,1.120451e+00,-7.969205e-01,4.962041e+02,2.399638e+00,-1.021852e+00,4.941035e+02,4.971557e+02,4.985684e+02,4.120418e-01,1.861175e+00,5.045564e+02,2.960278e+00,1.736018e+00,2.921422e+00,8.253435e-01,5.029719e+02,5.001884e+02,5.039031e+02,1.401215e+00,-1.815833e+00,1.283927e+00,4.968838e+02,4.952274e+02,4.971460e+02,1.277006e+00,-1.713877e+00,4.984698e+02,-2.196817e+00,2.240570e+00,5.037658e+02,5.023713e+02,-2.428373e+00,-1.021985e+00,5.039686e+02,5.039116e+02,4.970993e+02,5.048750e+02,5.015275e+02,4.964130e+02,-1.714181e+00,3.091203e+00,-5.596839e-01,5.058576e+02,5.022173e+02,3.585979e-01,5.006435e+02,-9.206029e-01,-2.754897e-01,4.928448e+02,4.994704e+02,
-4.494981e-02,4.959564e+02,5.067491e+02,4.977771e+02,-1.676942e+00,1.324145e-02,5.070507e+02,5.052403e+02,7.297330e-01,5.016316e+02,4.983606e+02,4.966347e+02,5.010435e+02,1.499972e+00,-1.386937e+00,5.005546e+02,4.950104e+02,-2.334773e+00,1.834890e+00,5.060418e+02,4.995223e+02,1.532869e+00,4.994155e+02,1.545894e+00,3.648183e+00,2.241304e+00,-1.113847e+00,-2.765528e+00,4.968847e+02,-1.552996e+00,4.994256e+02,4.971965e+02,4.993260e+02,5.072459e+02,5.039268e+02,5.005975e+02,4.994678e+02,5.059671e+02,1.797420e-01,4.996184e+02,3.385807e-01,9.123993e-01,4.977232e+02,4.991874e+02,5.019534e+02,-1.128915e+00,5.055343e+02,5.030110e+02,5.048435e+02,3.465848e-02,-4.429460e+00,
-9.334376e-01,4.751039e-01,4.959435e+02,5.020025e+02,4.936776e+02,5.051471e+02,5.104872e+02,5.026141e+02,5.003587e+02,-3.235649e-01,-2.711391e+00,5.017455e+02,5.043866e+02,1.364066e+00,5.001642e+02,4.967299e+02,5.010514e+02,5.000983e+02,-1.288821e+00,-1.592956e+00,-2.179572e+00,5.073881e-01,4.974879e+02,1.104067e+00,4.993348e+02,5.049889e+02,2.059925e-02,5.019003e+02,2.418609e+00,4.994060e+02,5.066569e+02,1.067930e+00,-3.345833e+00,4.979825e+02,4.972388e+02,4.960711e+02,4.918497e+02,-3.322663e+00,7.484854e-01,-1.384098e+00,4.978480e+02,-1.706508e+00,-2.239864e+00,4.979274e+02,5.014153e+02,5.033370e+02,1.383246e+00,1.296508e+00,-3.218935e+00,1.231706e+00,-1.435302e+00,
-6.419686e-01,-2.180117e+00,4.965452e+02,5.033688e+02,4.988953e+02,4.950582e+02,5.039595e+02,4.994695e+02,5.033166e+02,-3.635094e-01,-8.963953e-01,1.525089e+00,-1.196451e+00,1.179739e+00,5.047010e+02,4.985139e+02,-8.171606e-01,-2.429577e+00,5.027104e+02,-2.554560e+00,1.825687e+00,-6.531296e-01,3.112926e-01,4.967304e+02,-7.826867e-01,5.025742e+02,-1.866025e+00,-6.179393e-02,5.014303e+02,5.054820e+02,3.673716e-01,4.930562e+02,5.018907e+02,5.025633e+02,4.970517e+02,1.191967e+00,-2.316020e+00,5.002608e+02,5.032135e+02,-2.092755e-01,2.226178e+00,4.966669e+02,5.029871e+02,4.991274e+02,4.975125e+02,4.971648e+02,5.011398e+02,2.285451e+00,5.052489e+02,4.938142e+02,-3.355487e-01,
8.078529e-01,4.984549e+02,5.003972e+02,1.682629e-01,-9.025905e-01,1.533116e+00,1.929813e+00,5.016857e+02,9.915563e-01,5.019442e+02,4.957975e+02,5.001600e+02,4.929992e+02,5.034083e+02,4.995035e+02,-2.776905e-01,-3.836480e-01,5.031780e+02,5.014214e+02,5.005538e+02,4.922841e+02,5.008834e+02,4.968284e+02,-1.331379e+00,4.978713e+02,4.980197e+02,-1.106337e-01,5.100146e+02,4.966515e+02,-8.256295e-01,5.032409e+02,-1.193409e+00,5.025538e+02,4.997259e+02,5.044691e+02,4.967980e+02,5.061412e+02,5.031294e+02,4.930655e+02,-3.267919e+00,4.997697e+02,-1.524467e-01,5.040087e+02,4.966893e+02,5.036848e+02,-1.454960e+00,3.646426e+00,4.979079e+02,1.220638e+00,5.029914e+02,-2.059539e-01,
-1.507294e+00,3.179604e+00,1.479378e+00,4.935118e+02,-1.196767e+00,4.978927e+02,3.951665e+00,-5.139935e-01,-2.248593e+00,5.023820e+02,5.016366e+02,5.002766e+02,2.212194e-01,5.016396e+02,5.008782e+02,-2.285592e+00,2.013859e+00,4.023375e+00,5.001092e+02,4.904857e+02,-9.200612e-01,5.007318e+02,-2.391337e+00,5.009572e+02,2.626431e-01,-9.991833e-01,-3.198234e+00,1.057318e+00,5.005137e+02,5.068238e+02,-4.048912e-01,5.028453e+02,2.825242e+00,1.484698e+00,5.005947e+02,4.955733e+02,5.004050e+02,-1.643993e+00,4.952065e+02,4.979761e+02,8.244558e-01,6.963578e-01,3.035159e-01,4.967066e+02,5.078709e+02,5.006633e+02,1.334066e+00,4.988838e+02,4.993185e+02,5.034862e+02,-2.770061e+00,
2.318777e-01,3.841836e+00,3.264085e+00,4.967532e+02,4.996645e+02,5.021062e+02,4.937329e+02,-6.893774e-01,4.982037e+02,4.949842e+02,5.055331e+02,5.047404e-01,5.050870e+02,4.988567e+02,4.920136e+00,4.992267e+02,4.769345e+00,4.986012e+02,5.005697e+02,-1.989067e+00,4.937957e+02,1.478669e+00,5.003554e+02,4.983891e+02,4.975389e+02,5.047970e+02,5.000720e+02,-9.678415e-01,2.291669e-01,5.032783e+02,2.683460e+00,-1.743323e+00,5.036272e+02,5.012026e+02,4.984751e+02,2.617517e+00,4.977418e+02,4.959379e+02,5.001774e+02,4.970371e+02,-9.531560e-01,-1.403824e+00,-7.823980e-01,5.017229e+02,5.046182e+02,-2.183128e+00,4.991559e+02,2.115737e+00,-1.039907e+00,5.073509e+02,4.964217e+02,
5.094169e-01,4.983866e+02,7.217539e-01,4.979402e+02,4.998082e+02,-2.751499e+00,5.032292e+02,5.030013e+02,-5.398774e+00,4.945192e-01,-1.759474e+00,-7.743829e-01,5.014124e+02,5.003384e+02,-2.038839e+00,-4.265103e-01,5.032422e+02,-2.178716e+00,5.008470e+02,4.962738e+02,5.024582e+02,3.600423e-01,4.997075e+02,5.011560e+02,4.962356e+02,-2.214908e+00,4.925314e+02,5.006513e+02,4.986526e+02,1.925965e+00,5.031646e+02,5.069270e+02,4.968528e+02,5.037796e+02,4.965064e+02,5.012994e+02,-1.170607e+00,1.347479e+00,4.989273e+02,5.010829e+02,4.941247e+02,5.001474e+02,4.983881e+02,5.026034e+02,9.398904e-01,-1.478622e+00,1.830437e+00,-1.429805e+00,4.969722e+02,5.031949e+02,5.037440e+02,
-5.771147e-02,-2.433286e+00,5.021815e+02,4.994307e+02,4.157218e-01,-8.732641e-02,4.995846e+02,-5.500576e-01,5.020434e+02,5.032206e+02,5.010402e+02,4.991175e+02,5.002746e+02,4.953786e+02,4.993012e+02,4.992017e+02,4.935873e+02,7.115893e-01,4.968181e+02,4.974007e+02,2.807561e+00,1.539225e-01,5.012767e+02,4.990266e+02,5.010023e+02,5.042136e+02,4.063983e+00,9.068007e-01,3.083910e+00,5.006302e+02,1.075498e-01,5.660894e-01,5.010387e+02,5.010017e+02,4.996389e+02,1.171071e+00,5.006411e+02,4.983532e+02,4.395567e+00,4.960697e+02,-7.367569e-01,5.019780e+02,6.927556e-01,-2.156524e+00,5.013089e+02,4.994081e+02,4.956215e+02,3.813001e+00,1.384828e+00,4.994280e+02,1.425124e+00,
-6.415261e-01,-3.922174e+00,-4.471457e-02,5.020348e+02,4.997197e+02,4.991769e+02,-3.789728e+00,5.049005e+02,-9.229663e-01,4.977358e+02,4.941436e+02,4.992203e+02,4.990700e+02,4.937140e+02,5.095595e+02,4.983751e+02,4.962429e+02,5.024415e+02,4.959291e+02,3.006281e+00,4.989327e+02,1.114531e+00,-5.910596e-01,-5.525212e-01,5.012082e+02,8.768826e-01,-1.105337e+00,8.837951e-01,5.004455e+02,4.930794e+02,5.013208e+02,-1.437443e+00,4.963818e+02,5.072164e+02,5.016787e+02,1.141292e-01,5.020125e+02,5.057746e+02,4.979447e+02,-6.620506e-01,3.065643e+00,-3.711103e+00,-5.397771e-01,5.070436e+00,1.013416e+00,4.963819e+02,2.207003e-01,-8.959153e-01,5.034049e+02,5.045482e+02,-3.162026e-01,
5.188162e-01,-2.155444e+00,-2.910602e-02,-1.406029e-01,4.944213e+02,5.002109e+02,4.998797e+02,-1.520046e+00,5.004979e+02,5.017465e+02,1.125954e+00,4.990624e+02,-2.591608e+00,5.021160e+02,5.008187e+02,4.974087e+02,4.987175e+02,5.004536e+02,-3.236442e-02,5.069300e+02,4.960692e+02,5.029119e+02,5.030605e+02,4.976230e+02,1.823089e-01,-7.650203e-01,5.051643e+02,5.035467e+02,4.988511e+02,2.287554e-01,-2.211339e+00,4.982844e+02,1.532034e+00,5.021993e+02,7.460879e-01,1.521733e+00,3.188975e-01,5.041451e+02,4.990000e+02,1.830173e+00,2.596242e+00,4.959889e+02,4.916664e+02,5.049045e+02,5.009628e+02,5.030125e+02,4.993764e+02,-4.805826e+00,4.987199e+02,4.988716e+02,5.033847e+02,
-6.126853e-02,-8.568575e-01,-3.288169e-02,-1.503460e+00,-1.053412e+00,4.987879e+02,5.082983e+02,5.013331e+02,-3.376327e+00,5.032923e+02,4.953757e+02,5.011753e+02,4.970845e+02,5.028789e+02,1.629568e-01,-1.061796e+00,-4.732865e+00,8.604675e-01,-1.489167e+00,4.918124e+02,4.976028e+02,5.015952e+02,-1.316884e+00,5.043902e+02,4.981216e+02,4.983785e+02,4.111687e+00,-4.524487e-01,1.908732e+00,5.003310e+02,5.017637e+02,4.976468e+02,5.010353e+02,-2.367583e+00,5.040638e+02,4.974499e+02,5.039085e+02,5.010621e+02,-1.854619e+00,5.028644e+02,1.848561e+00,5.016710e+02,4.969239e+02,8.688240e-01,5.003525e+02,5.068095e+02,-2.574429e+00,5.029141e+02,8.929902e-01,5.000994e+02,4.957986e+02,
5.095352e-01,4.980838e+02,1.399012e+00,5.045213e+02,4.973382e+02,5.050141e+02,-4.553292e+00,-1.653360e+00,2.463938e+00,5.082030e+02,5.023983e+02,-2.820884e+00,2.844188e+00,5.047830e+02,5.005298e+02,4.995429e+02,4.988627e+02,4.962997e+02,4.988626e+02,4.921659e+02,5.022665e+02,-5.572429e-01,3.319222e+00,8.341860e-01,-1.508317e+00,5.008463e+02,4.910095e+02,-7.891597e-01,5.708171e-01,4.983109e+02,5.000154e+02,3.700789e+00,-3.983585e-01,1.328492e-01,4.971302e+02,4.951337e+02,5.047453e+02,4.970419e+02,5.009514e+02,4.947069e+02,5.036057e+02,-7.510698e-01,5.009459e+02,5.000296e+02,4.955899e+02,5.004804e+02,5.027394e+02,4.945336e+02,1.228345e+00,-1.875157e+00,5.015151e+02,
-1.794310e+00,4.733896e-01,-5.021119e+00,4.413130e+00,-3.630876e-01,4.969038e+02,4.974807e+02,1.643256e-01,-3.609812e-01,5.048330e+02,5.016308e+02,4.928409e+02,-2.673926e+00,3.699311e+00,2.130983e-01,5.016559e+02,-2.854701e+00,5.017352e+02,1.394716e+00,5.006901e+02,5.042357e+02,4.925656e+02,-1.903623e+00,4.948278e+02,-3.792842e+00,5.064808e+02,5.017859e+02,5.048845e+02,4.970735e+02,-2.172656e+00,-6.521764e-01,3.186996e+00,-1.257543e+00,5.004758e+02,4.426149e+00,1.604804e+00,1.069252e+00,2.582967e+00,9.467550e-01,-3.445673e-02,5.002601e+02,4.960146e+02,5.010497e+02,-5.870955e-01,5.003188e+02,5.076497e+02,4.975023e+02,5.076404e+02,-2.603783e+00,-4.342364e+00,5.000786e+02,
5.178853e-01,4.951951e+02,5.021238e+02,6.138258e-01,5.021737e+02,-3.133237e+00,5.010152e+02,1.081085e+00,5.045224e+02,-3.042157e+00,4.963158e+02,5.021583e+02,4.992274e+02,4.990299e+02,4.933962e+02,5.013043e+02,-4.029037e+00,5.051285e+02,5.010955e+02,5.072768e+02,-2.617317e+00,-3.525332e+00,1.724118e+00,5.000137e+02,4.953855e+02,5.489889e-01,-5.289475e-01,7.412928e-01,5.031758e+02,4.987253e+02,5.015399e+02,4.973677e+02,4.963106e+02,6.965555e-01,1.265865e+00,5.049246e+02,5.091086e+02,5.025885e+02,2.732499e+00,5.012279e+02,-1.354806e+00,4.978805e+02,5.000064e+02,-9.321253e-01,4.976754e+02,2.969059e+00,5.004117e+02,5.001581e+02,4.966396e+02,4.970364e+02,8.779059e-01,
8.147842e-01,5.000045e+02,-2.337471e-01,5.040895e+02,5.054853e+02,-7.465608e-01,5.075050e+02,5.035272e+02,5.022940e+02,4.923187e+02,4.971803e+02,2.057692e+00,4.993217e+02,8.685524e-01,4.975936e+02,5.018542e+02,5.052806e+02,5.005867e+02,4.995127e+02,5.003467e+02,2.201109e+00,4.914090e+02,5.045882e+02,4.994149e+02,5.047953e+02,5.028326e+02,-7.672207e-01,5.088651e+02,2.769749e+00,4.951393e+02,4.953250e+02,3.091192e-01,-1.693436e+00,-3.856003e+00,5.011205e+02,-2.101429e+00,4.976116e+02,2.196763e+00,4.251664e-01,-8.425106e-01,-2.422013e+00,5.013580e+02,4.977380e+02,4.910831e+02,5.014235e+02,4.979644e+02,4.566954e+00,4.990866e+02,5.021102e+02,3.662657e+00,5.024401e+02,
1.978102e+00,5.054480e+02,4.978395e+02,5.022781e+02,4.981384e+02,-1.132038e+00,4.974969e+02,5.016749e+02,-5.545249e-01,5.045899e+02,-6.074430e-01,5.029009e+02,5.006898e+02,4.976848e+02,-3.967358e+00,3.582946e+00,5.013828e+02,4.949048e+02,5.040411e+02,5.012371e+02,1.840008e+00,5.038237e+02,5.076667e+02,3.456232e-01,4.955397e+02,5.013399e+02,5.014910e+02,8.749584e-01,-6.696822e-01,4.995484e+02,2.386391e+00,5.019707e+02,4.982007e+02,4.986834e+02,5.062701e+02,-1.459150e+00,4.958083e+02,-2.827332e+00,5.028655e+02,4.954804e+02,5.020152e+02,5.020000e+02,4.962067e+02,4.964036e+02,-3.214768e+00,5.027548e+02,5.021067e+02,5.010686e+02,5.088142e+02,5.028421e+02,5.013087e+02,
-9.293692e-01,5.078762e+02,5.012240e+02,5.006357e+02,4.932116e+02,5.016260e+02,-1.969227e+00,8.395596e-01,5.018184e+02,5.523928e-01,9.338335e-01,-1.039573e+00,5.017699e+02,1.035710e+00,-2.144754e+00,5.062088e+02,4.952190e+02,5.006211e+02,4.980802e+02,4.949095e+02,4.986963e+02,4.982611e+02,-2.283250e-01,4.924830e+02,5.004684e+02,-4.066608e+00,-3.246034e+00,4.930165e+02,5.006498e+02,5.062188e+02,5.041782e+02,2.704059e+00,1.295923e+00,6.582173e-01,4.960351e+02,-4.540755e-01,1.877438e+00,5.003943e+02,-1.949068e+00,1.580221e+00,4.789817e-01,5.974668e-01,4.954282e+02,5.021091e+02,4.991000e+02,1.567132e+00,5.020036e+02,2.478909e+00,1.479694e+00,-3.009488e+00,5.095388e+02,
2.557677e+00,4.971260e+02,5.045087e+02,5.058245e+02,-1.814978e+00,5.004191e+02,4.994601e+02,5.012686e+02,1.910560e+00,9.887743e-01,5.015520e+02,4.951939e+02,4.984884e+02,4.970760e+02,4.983307e+02,1.255561e+00,-2.816443e-03,4.997054e+02,5.070840e+02,5.001899e+02,5.037352e+02,4.513208e-01,-1.047758e+00,-4.016193e-01,5.013510e+02,5.021770e+02,4.984538e+02,5.024252e+02,4.993618e+02,5.004124e+02,4.971094e+02,4.992219e+02,4.944128e+02,4.953631e+02,4.994965e+02,5.004330e+02,5.031157e+02,1.582363e+00,5.112024e+02,4.990849e+02,5.033815e+02,1.158355e+00,4.990517e+02,2.731207e+00,4.997610e+02,5.012754e+02,4.970244e+02,5.028864e+02,5.063706e+02,4.979466e+02,5.031759e+02,
1.088038e+00,5.033164e+02,4.970491e+02,4.939812e+02,5.066564e+02,5.011904e+02,1.785775e+00,-2.344462e+00,4.966418e+02,2.516393e+00,5.002406e+02,4.952586e+02,5.005445e+02,5.018603e+02,4.969173e+02,5.023521e+02,4.992981e+02,5.003522e+02,4.995950e+02,5.007569e+02,-2.721978e+00,4.990393e+02,4.992746e+02,4.994160e+02,5.039365e+02,5.013916e+02,5.030572e+02,5.008513e+02,4.986217e+02,-4.665411e-01,5.000632e+02,-4.921702e-01,-2.818848e+00,1.671303e+00,5.011942e+02,-2.603955e-02,5.016678e+02,-9.308683e-01,1.430834e+00,5.014559e+02,-5.375424e-01,4.978288e+02,5.027172e+02,-1.590533e+00,-8.961965e-01,4.431502e-01,4.943363e+02,4.989049e+02,4.955487e+02,4.979704e+02,1.780360e+00,
-9.396463e-01,5.020670e+02,4.979817e+02,5.022532e+02,4.961895e+02,4.975283e+02,5.040078e+02,5.034520e+02,4.979358e+02,5.021474e+02,5.008546e+02,-1.667054e+00,4.954945e+02,4.977421e+02,4.955103e+02,5.003889e+02,-1.206152e+00,2.742523e-01,-1.588421e+00,-1.477585e+00,4.960187e+02,4.998554e+02,5.001910e+02,4.978147e+02,5.008786e+02,4.961161e+02,5.022155e+02,-4.605459e+00,-1.515285e+00,7.567654e-01,4.896021e+02,4.987269e+02,-3.754156e-01,-7.976283e-01,-1.886865e+00,5.544621e+00,5.036680e+02,-2.654046e+00,4.986278e+02,2.181791e-01,1.335383e+00,5.054893e+02,-1.842425e-01,1.032857e+00,-1.942146e+00,-2.372318e+00,3.464385e+00,2.256345e+00,5.009010e+02,3.538392e+00,4.176887e+00,
1.668825e+00,4.993685e+02,1.162938e+00,4.938316e+02,5.030118e+02,5.021378e+02,4.988346e+02,2.325254e+00,1.653831e+00,4.932971e+02,2.636680e+00,5.069750e+02,5.027291e+02,4.958130e+02,5.029165e+02,4.938617e+02,3.752300e+00,4.970282e+02,4.989390e+02,5.042029e+02,5.024266e+02,5.602358e+00,4.969151e+02,4.554833e+00,-4.347718e+00,2.835458e+00,2.401500e-01,6.495389e-01,5.001109e+02,4.944168e+02,4.963281e+02,5.040569e+02,-3.040533e+00,5.015497e+02,5.006807e+02,5.036236e+02,4.969833e+02,5.038739e+02,4.983396e+02,5.011545e+02,4.970465e+02,-2.711352e+00,5.000451e+02,5.005775e+02,4.987361e+02,5.036588e+02,4.983358e+02,4.950980e+02,-2.915074e-01,4.977144e+02,4.946976e+02,
-3.568886e-01,1.434905e+00,5.019818e+02,-1.915160e+00,1.186531e-01,2.372262e+00,4.925444e+02,4.933130e+02,4.994136e+02,3.569560e+00,4.967709e+02,5.015819e+02,-1.854572e+00,4.996087e+02,6.834644e-01,4.999645e+02,4.991918e+02,5.078065e+02,4.992623e+02,5.013438e+02,4.975720e+02,-1.684942e+00,2.569482e+00,5.013776e+02,4.996327e+02,5.020897e+02,3.452571e+00,4.953059e+02,-5.645598e-01,-6.399755e-01,5.064968e+02,5.007689e+02,-1.397727e+00,8.203202e-01,4.991255e+02,2.078883e+00,-2.669198e+00,-2.062012e-01,7.169175e-01,1.607153e-01,-2.392043e+00,4.995651e+02,5.027753e+02,4.931168e+02,-2.780469e+00,5.006304e+02,5.013773e+02,5.038711e+02,4.991389e+02,4.946083e+02,4.995322e+02,
-6.371045e-01,5.041061e+02,3.101219e+00,5.030657e+02,-1.622643e+00,-5.402189e-01,-1.513786e+00,4.994169e+02,5.021438e+02,3.644829e-01,5.213985e-01,-1.078452e+00,-4.835952e+00,3.328914e-01,3.417643e+00,5.053656e+02,1.280200e+00,4.997050e+02,4.956269e+02,5.018600e+02,5.047429e+02,-1.388809e-01,-4.797059e-01,4.954085e+02,2.148592e+00,6.097607e-03,4.942092e-01,4.936850e+02,5.043778e+02,-1.919463e+00,4.992017e+02,4.993254e+02,4.894103e+02,8.308719e-01,1.933632e+00,5.034585e+02,4.987761e+02,5.001799e+02,4.988853e+02,-3.313159e+00,5.021483e+02,5.078496e+02,4.978728e+02,1.166102e+00,5.006881e+02,4.962835e+02,8.898431e-01,5.042675e+02,4.936698e+02,4.978205e+02,5.067282e+02,
1.363829e+00,4.990075e+02,4.976460e+02,-1.140775e+00,4.995723e+02,5.048764e+02,4.961793e+02,5.015550e+02,4.941018e+02,4.946815e+02,4.959068e+02,4.986353e+02,-1.955571e+00,-2.883248e-01,4.947484e+02,-8.073754e-01,-1.603271e+00,4.970364e+02,5.011838e+02,1.281278e+00,4.958911e+02,4.963248e+02,5.029107e+02,5.082815e+02,4.979866e+02,5.067911e+02,5.008486e+02,4.993991e+02,4.355501e-01,5.031995e+02,-2.047184e-01,4.976905e+02,4.979137e+02,4.971746e+02,5.016641e+02,4.991876e+02,5.048345e+02,-1.689192e+00,-7.681967e-01,5.051498e+02,4.977635e+02,1.306921e+00,4.969422e+02,1.535864e+00,7.758373e-01,4.993447e+02,4.933706e+02,4.949192e+02,-1.429921e+00,5.003226e+02,-1.524324e+00,
5.098570e-01,4.977607e+02,4.997658e+02,4.988727e+02,6.615006e-01,5.044597e+02,5.001495e+02,4.958558e+02,5.020874e+02,5.032620e+02,4.988184e+02,5.053950e+02,1.627280e+00,5.021274e+02,4.989900e+02,2.010802e+00,4.978658e+02,4.935017e+02,-2.111611e+00,2.692920e-01,5.046241e+02,4.993758e+02,4.973651e+02,5.006480e+02,4.949197e+02,4.058151e-01,5.031605e+02,5.007481e+02,5.913284e-01,2.798152e+00,4.977766e+02,2.948742e+00,1.680982e+00,-3.449946e-01,5.047987e+02,4.990243e+02,-2.958989e+00,-1.382501e+00,-2.931479e-02,5.021614e+02,-1.980194e+00,5.025972e+02,4.999277e+02,4.993370e+02,-1.920383e+00,4.991765e+02,4.981483e+02,5.008956e+02,-4.893053e+00,4.914649e+02,-2.088252e+00,
-6.159997e-02,4.994180e+02,5.053686e+02,-9.919548e-01,-5.016216e-01,5.032403e+02,5.015615e+02,-2.000088e+00,9.331642e-01,3.014647e+00,4.968592e+02,5.054199e+02,5.021264e+02,4.987878e+02,4.994394e+02,-3.430699e-01,4.903771e+02,4.970474e+02,2.206816e+00,5.069730e+02,5.006394e+02,5.772524e-01,5.631261e-01,3.183283e+00,3.707921e+00,4.955368e+02,1.275518e+00,5.014168e+02,4.955702e+02,4.996030e+02,5.038648e+02,4.991917e+02,4.984020e+02,2.618755e-01,4.958406e+02,4.958847e+02,-2.045124e+00,5.010677e+02,8.120944e-01,4.802904e-01,-1.572101e+00,2.368531e-01,5.080984e+02,4.990690e+02,4.977487e+02,4.985449e+02,4.928419e+02,1.397484e+00,5.001247e+02,-1.260138e+00,5.022295e+02,
5.246851e-01,-8.292647e-01,3.559644e+00,-7.063807e-01,4.904100e+02,-1.095296e+00,5.006768e+02,2.594564e+00,5.035874e+02,4.238734e+00,9.002302e-01,5.036429e+02,-1.748636e-01,5.008246e+02,4.986449e+02,-1.038780e-01,4.952433e+02,5.046065e+02,-1.995471e+00,5.027807e+02,-3.207089e-01,-6.169095e-01,5.021793e+02,5.021439e+02,4.972222e+02,5.053073e+02,2.591983e+00,5.004236e+02,5.031393e+02,4.993034e+02,-1.372081e+00,5.013242e+02,5.017921e+02,1.655445e+00,5.003215e+02,4.959503e+02,4.997584e+02,5.024320e+02,4.984161e+02,4.982295e+02,5.000373e+02,4.976321e+02,-7.196257e-01,-1.288619e+00,-5.735319e-01,5.038820e+02,5.034181e+02,5.024511e+02,4.981300e+02,4.966034e+02,4.997271e+02,
1.410932e+00,5.026012e+02,5.024966e+02,5.069707e+02,5.022357e+02,5.035451e+02,4.970188e+02,5.044938e+02,4.712729e+00,4.965525e+02,5.025823e+02,5.014471e+02,4.994737e+02,4.983952e+02,5.014679e+02,-1.575703e+00,2.985605e+00,4.982969e+02,4.959787e+02,5.030616e+02,4.997177e+02,5.007053e+02,1.036525e-02,4.976337e+02,5.046422e+02,5.029232e+02,4.920189e+02,1.646621e+00,2.326557e+00,1.930444e-01,3.408727e+00,4.949908e+02,4.997601e+02,1.160104e+00,4.997149e+02,5.036207e+02,5.039648e+02,4.992749e+02,5.015272e+02,3.266690e+00,-1.543382e+00,4.990852e+02,5.107821e+02,4.961585e+02,1.717220e+00,9.108276e-01,5.012031e+02,5.054204e+02,-8.636398e-01,-1.060769e-01,5.003994e+02,
