4.428058e-01,5.054425e+02,4.009020e+00,-8.185698e-01,4.963048e+02,4.975372e+02,4.999183e+02,-1.632189e+00,3.120959e+00,5.046590e+02,7.933581e-01,5.083249e+02,5.065935e+02,4.967845e+02,-8.212028e-02,4.988106e+02,2.015254e+00,5.026577e+02,4.949314e+02,5.012886e+02,5.004405e+02,
-4.089873e-02,5.049875e+02,4.946399e+02,5.064284e+02,4.958641e+02,8.070498e-01,-1.363690e+00,2.270916e+00,4.908677e+02,1.105005e+00,4.999071e+02,-1.012373e+00,4.936407e+02,4.942474e+02,4.978622e+02,5.038952e+02,-5.208772e-02,4.999039e+02,2.959185e+00,1.467970e+00,5.036211e+02,
1.333736e+00,5.003193e+02,5.016461e+02,4.935947e+02,5.024589e+02,5.015553e+02,4.994761e+02,4.977409e+02,-2.371524e+00,2.930586e+00,5.030217e+02,4.983568e+02,-2.050830e+00,-1.871443e+00,-2.680578e+00,4.995866e+02,5.027629e+02,5.003323e+02,4.982812e+02,5.035776e+02,4.988881e+02,
4.024003e-01,5.049406e+02,3.592103e+00,4.954883e+02,-2.928259e+00,4.957700e+02,5.046191e+02,4.949865e+02,4.984079e+02,4.967696e+02,4.949130e+02,1.940501e+00,4.964458e+02,5.006525e+02,4.981906e+02,-7.617618e-01,-8.978329e-01,5.007108e+02,4.953026e+02,-2.250690e+00,1.014309e+00,
-4.715946e-01,4.978999e+02,5.084462e+02,2.795392e+00,4.975105e+02,4.231541e+00,5.027578e+02,5.037720e+02,-2.802267e+00,2.053932e+00,1.322844e-02,1.650790e+00,5.056906e+02,-1.212114e+00,4.965609e+02,1.664008e+00,1.235597e-01,4.982727e+02,4.996011e+02,4.992716e+02,5.026719e+02,
-5.164819e-01,5.012836e+02,5.009128e+02,1.085228e-01,4.952445e+02,5.040725e+02,4.947113e+02,1.040317e+00,1.752410e-01,4.986953e+02,1.886023e+00,-2.245072e+00,-1.391322e+00,4.994716e+02,4.891686e+02,5.030148e+02,-2.587088e+00,-1.559486e-02,1.745509e-01,4.926282e+02,4.955291e+02,
4.167858e-01,4.988084e+02,1.459875e+00,5.026868e+02,5.007432e+02,5.015590e+02,4.999005e+02,4.964231e+02,4.926567e+02,5.029441e+02,4.971044e+02,-6.810402e-01,-1.568883e+00,4.986272e+02,-2.549154e-01,9.686000e-01,2.855261e+00,4.941247e+02,8.400008e-01,5.003516e+02,5.030914e+02,
-3.312986e-02,3.466406e-01,4.981237e+02,5.011648e+02,1.084100e+00,4.972337e+02,4.975610e+02,-3.971984e+00,5.025292e+02,5.027372e+02,-1.948785e+00,4.989818e+02,4.936955e+02,2.422645e+00,9.646067e-01,4.961457e+02,5.009636e+02,1.680671e+00,5.061358e+02,1.734254e+00,5.029599e+02,
1.350505e+00,5.044441e+02,2.907493e+00,5.021946e+02,4.957925e+02,5.051133e+02,1.542908e+00,4.491753e+00,5.011894e+02,5.029511e+02,4.977449e+02,4.916108e+02,5.013411e+02,4.952710e+02,-1.434160e-01,4.980432e+02,5.089139e+02,4.955550e+02,4.994332e+02,-4.350555e-01,5.059337e+02,
-4.891089e-01,4.960265e+02,5.079549e+02,-2.032431e+00,7.274936e-01,5.011061e+02,1.016741e+00,1.955004e+00,-1.005113e+00,1.775747e+00,5.036077e+02,-4.077623e+00,4.990555e+02,4.971963e+02,-2.011737e+00,4.991692e+02,5.011527e+02,5.031637e+02,-3.583151e+00,5.001156e+02,5.005037e+02,
-9.535791e-01,-1.571874e-01,4.925864e+02,-1.481911e+00,-2.306849e+00,5.068816e+02,9.902927e-01,5.011104e+02,5.027595e+02,5.017453e+02,4.960280e+02,5.057793e+02,4.071810e-01,-4.225476e+00,-3.397929e+00,-4.328889e-01,1.737100e-01,5.026473e+02,-8.532977e-01,4.970980e+02,4.984511e+02,
-1.884708e+00,4.953845e+02,1.481175e+00,4.930433e+02,4.947566e+02,5.037403e+02,-2.419717e+00,-1.380936e+00,2.792271e+00,1.570203e+00,4.958185e+02,-2.278467e+00,2.055172e+00,4.997154e+02,2.602292e+00,-9.497404e-01,-3.795330e+00,4.934628e+02,-2.247430e-01,5.007345e+02,-7.287250e-01,
4.193844e-01,4.982989e+02,7.478521e-03,3.148548e+00,-1.139449e+00,4.980854e+02,4.990781e+02,4.988535e+02,-2.058922e+00,5.020329e+02,4.941353e+02,4.981519e+02,6.121095e-01,5.019659e+02,5.027295e+02,5.020120e+02,-4.765006e+00,5.082218e+02,-1.274274e+00,4.998321e+02,4.975542e+02,
4.201632e-01,4.958901e+02,4.981818e+02,4.966551e+02,4.921976e+02,5.061763e+02,4.993379e+02,-2.631297e+00,5.002748e+02,-2.683146e+00,5.003719e+02,2.588051e+00,4.977841e+02,5.110696e+02,4.964648e+02,2.534817e+00,5.013832e+02,1.011794e+00,5.022312e+02,-1.018836e+00,-1.485872e+00,
-5.359336e-02,4.966827e+02,-1.379604e+00,5.002620e+02,1.445422e+00,-1.225129e+00,4.991652e+02,4.964749e+02,2.275216e+00,4.936842e+02,5.011709e+02,4.996711e+02,4.929745e+02,-1.077582e+00,4.944482e+02,5.040379e+02,5.265807e+00,-2.697677e+00,4.974120e+02,-1.403130e+00,5.009755e+02,
-9.535625e-01,-1.412943e+00,4.969425e+02,2.166792e+00,-6.270214e-01,4.944497e+02,5.010032e+02,4.993919e+02,2.022477e+00,-9.133100e-01,5.024133e+02,7.459316e-01,5.033657e+02,-9.530168e-01,5.016822e+02,4.965280e+02,4.991810e+02,-2.016968e-01,5.025773e+02,-2.085421e+00,-2.456020e+00,
4.231963e-01,4.985389e+02,1.131776e+00,4.995338e+02,5.026742e+02,9.622390e-01,-2.371574e+00,5.046867e+02,-8.634911e-01,4.988863e+02,1.016459e+00,4.972384e+02,5.036878e+02,-4.565538e-01,5.047063e+02,4.937465e+02,5.005565e+02,4.967028e+02,4.982385e+02,3.232304e+00,4.978033e+02,
-2.769876e-02,9.307301e-01,-2.901578e+00,-3.670218e+00,5.004719e+02,4.945137e+02,5.033498e+02,4.985450e+02,5.000020e+02,2.800731e+00,4.515612e+00,5.012664e+02,5.006175e+02,4.944063e+02,5.057666e+02,4.990039e+02,5.022144e+02,9.455516e-01,4.714191e-01,4.993651e+02,3.869670e+00,
8.963548e-01,5.019924e+02,4.944084e+02,5.027025e+02,-3.211334e-01,5.032543e+02,4.959637e+02,7.261861e-01,1.731225e+00,5.020765e+02,5.042638e+02,4.954544e+02,5.014100e+02,-1.828245e+00,-2.301632e+00,5.079180e+02,5.017360e+02,5.073458e+02,5.027693e+02,4.999652e+02,-2.097912e+00,
-5.031362e-01,4.999671e+02,-3.811509e+00,1.254314e+00,2.139814e+00,1.123482e+00,4.943843e+02,2.014506e+00,4.994020e+02,5.055480e+02,5.007950e+02,4.902801e+02,4.954043e+02,-2.046674e+00,4.995451e+02,4.935572e+02,1.390815e+00,-2.804020e-01,4.986866e+02,3.071121e+00,5.040495e+02,
-9.072138e-03,5.006544e+02,5.001258e+02,5.031176e+02,8.674278e-01,5.008922e+02,1.331939e+00,1.407093e+00,5.033581e+02,3.143610e+00,4.975456e+02,5.034329e+02,5.027989e+02,1.366791e+00,5.026377e+02,5.052572e+02,2.460985e+00,4.938917e+02,5.015749e+02,3.835414e-02,9.542278e-01,
-9.365304e-01,5.027849e+02,-3.012026e+00,1.421613e+00,4.996815e+02,5.041074e+02,5.020835e+02,-2.787257e+00,-1.651117e+00,2.624395e-01,4.997494e+02,7.056901e-01,-7.895399e-01,5.001059e+02,4.970244e+02,4.661120e-01,5.043112e+02,5.003879e+02,-1.557410e-02,5.076459e+02,-3.301978e-02,
4.195280e-01,5.030556e+02,4.992323e+02,-5.999593e-01,5.038987e+02,5.005414e+02,5.651255e-01,4.965643e+02,1.187897e+00,-2.140865e+00,4.996691e+02,4.997037e+02,1.800195e+00,-6.597671e-01,5.009940e+02,4.989142e+02,4.970514e+02,4.982700e+02,5.037187e+02,-2.151926e+00,4.960250e+02,
1.343032e+00,-1.557020e+00,4.975502e+02,4.973280e+02,4.948737e+02,5.041545e+02,4.976011e+02,5.080342e+02,4.946055e+02,5.085328e+02,4.993070e+02,4.987344e+02,-1.569337e+00,5.049376e+02,5.011949e+02,4.990136e+02,5.011778e+02,-1.312225e+00,-7.873006e-01,5.051412e+02,-1.238389e+00,
-2.198360e-02,4.960690e+02,5.098884e+02,7.887765e-01,-1.174045e+00,5.011990e+02,4.951783e+02,-4.113495e-02,4.998221e+02,5.083612e+02,1.169692e+00,4.964718e+02,5.028486e+02,2.031665e+00,5.053090e+02,-3.238548e-01,4.961118e+02,2.437962e+00,4.965348e+02,5.019347e+02,-1.882183e+00,
-4.873628e-01,5.005730e+02,5.027293e+02,5.024814e+02,4.957565e+02,8.998391e-01,1.176784e+00,5.024460e+02,-2.387332e+00,5.037833e+02,5.022340e+02,4.928203e+02,1.547342e+00,5.018670e+02,-1.627892e+00,-2.164706e+00,-3.406530e-01,1.678931e+00,-5.626872e-01,4.986665e+02,5.021498e+02,
8.963493e-01,5.037321e+02,2.960586e+00,5.010242e+02,5.000357e+02,5.003342e+02,5.035402e+02,4.966907e+02,5.006392e+02,5.036627e+02,-1.893067e+00,1.130228e+00,4.970335e+02,1.523104e+00,4.989954e+02,4.946517e+02,4.874305e+00,5.054140e+02,5.341749e-01,5.004798e+02,5.017998e+02,
-4.847325e-01,2.653265e+00,5.043246e+02,5.069226e+02,5.023672e+02,-2.891691e+00,5.018268e+02,-2.568502e+00,5.034262e+02,5.009263e+02,-5.221998e-01,4.418074e-01,-2.420483e-01,-2.288351e+00,5.017780e+02,-3.083876e-01,4.989158e+02,4.975666e+02,5.016544e+02,4.931615e+02,-5.402472e-01,
1.352348e+00,5.058735e+02,5.013879e+02,4.996112e+02,5.035186e+02,5.067020e+02,-1.406335e+00,4.969385e+02,5.053560e+02,5.004505e+02,-1.382879e+00,5.006915e+02,4.966331e+02,5.002205e+02,-5.855238e+00,4.947904e+02,5.021490e+02,5.091837e+02,4.979051e+02,2.514662e+00,6.299095e-01,
-4.896817e-01,5.057575e+02,-1.478950e+00,4.961343e+02,7.469276e-01,1.066483e+00,5.016352e+02,4.869288e+02,-1.764931e+00,-3.112866e+00,5.026940e+02,5.018360e+02,2.670842e+00,4.931969e+02,5.171216e+00,5.016165e+02,-5.256512e-01,5.067940e+02,4.970621e+02,-1.226279e+00,5.059883e+02,
4.144581e-01,4.983238e+02,7.202786e-02,4.996391e+02,5.056205e+02,-3.291035e-02,-1.058170e-01,4.911282e+02,4.970010e+02,4.991475e+02,2.958451e+00,4.965180e+02,-2.511805e+00,5.683285e-01,-2.493443e+00,5.005978e+02,5.041036e+02,5.047009e+02,4.920591e+02,4.973245e+02,5.054750e+02,
-1.411798e+00,-2.891311e-02,-3.493427e+00,1.932130e+00,-2.651013e+00,1.155824e-02,5.033121e+02,1.526986e+00,-3.561948e-01,3.481275e-01,4.986191e+02,1.617774e+00,4.957621e+02,4.962513e+02,5.033306e+02,4.998673e+02,4.962565e+02,-7.526835e-01,4.927223e+02,4.341158e+00,5.040087e+02,
-5.005766e-01,-3.095218e+00,5.001863e+02,9.126251e-01,4.996918e+02,-1.708554e+00,4.991728e+02,4.979542e+02,5.006303e+02,4.947131e+02,5.004547e+02,1.618118e+00,-2.176365e+00,2.008309e+00,4.998841e+02,-6.027298e-01,2.692064e+00,-7.651058e-01,4.976073e+02,4.985681e+02,5.015285e+02,
8.766629e-01,5.023207e+02,5.006845e+02,5.056518e+02,5.036305e+02,-2.271108e+00,5.023343e+02,4.970962e+02,-1.144975e+00,4.991316e+02,5.012969e+02,4.937868e+02,5.031892e+02,9.620220e-01,-1.099406e+00,4.945533e+02,4.871375e-01,4.985389e+02,4.994010e+02,4.977716e+02,-6.903221e-01,
4.282967e-01,-3.814334e-01,5.078738e-01,5.040685e+02,4.964667e+02,6.363458e-01,5.011667e+02,5.007265e+02,8.024887e-01,5.112413e+02,5.028928e+02,-3.224047e+00,5.057995e+02,4.907324e+02,4.987272e+02,-2.074943e+00,5.011000e+02,4.993107e+02,-3.223873e-01,4.989351e+02,4.981186e+02,
1.811026e+00,4.975953e+02,5.066491e+02,4.990459e+02,2.566594e+00,2.971767e-02,5.045421e+02,4.973704e+02,5.062822e+02,5.067928e+02,5.026705e+02,4.965492e+02,5.005627e+02,1.029826e-01,5.047076e+02,4.950388e+02,1.056630e+00,5.007965e+02,5.002514e+02,5.007752e+02,4.942056e+02,
-1.405543e+00,1.582093e+00,-1.256492e+00,4.991046e+02,4.999241e+02,4.941275e+02,2.071574e+00,1.430292e-01,1.606959e+00,7.043663e-01,5.033560e+02,4.994409e+02,5.034937e+02,1.287613e+00,5.000907e+02,1.031169e+00,-1.460565e+00,4.947204e+02,-5.887477e-01,-2.603488e+00,5.026913e+02,
8.749407e-01,5.002365e+02,4.984873e+02,4.974632e+02,4.982709e+02,-2.003650e+00,-7.363112e-01,4.953962e+02,5.027594e+02,-4.577359e-01,-1.717359e-01,1.927112e+00,2.782538e+00,5.035872e+02,4.967442e+02,4.989152e+02,4.995211e+02,4.993595e+02,4.990464e+02,5.040856e+02,4.985339e+02,
1.353981e+00,5.028666e+02,5.053254e+02,4.967247e+02,2.589844e-01,5.035807e+02,5.032044e+02,-2.061338e+00,5.042407e+02,-7.671567e-01,4.984736e+02,4.979663e+02,5.003738e+02,5.007389e+02,-1.211987e+00,5.024624e+02,4.992806e+02,5.033315e+02,5.019399e+02,4.988949e+02,2.074551e+00,
1.352803e+00,5.028794e+02,5.004779e+02,4.963727e+02,1.552582e+00,5.061409e+02,4.968966e+02,-2.241670e+00,4.948229e+02,5.069934e+02,1.157983e+00,5.030764e+02,5.036841e+02,5.008241e+02,4.984432e+02,4.939266e+02,5.023972e+02,5.016389e+02,8.532586e-01,1.819417e+00,5.046931e+02,
1.329619e+00,4.975310e+02,4.992953e+02,4.994966e+02,-8.090737e-01,5.039573e+02,5.747012e-01,3.757689e-01,4.993235e+02,5.020070e+02,-2.242706e+00,4.937375e+02,5.018163e+02,4.944541e+02,1.430895e+00,5.022935e+02,5.024073e+02,5.043425e+02,4.958855e+02,4.981017e+02,4.970724e+02,
8.764745e-01,-1.837645e-01,4.933093e+02,-8.828369e-01,-2.159335e-01,5.020799e+02,4.947902e+02,5.044062e+02,5.087342e+02,5.022907e+02,4.952119e+02,-1.833253e+00,2.375005e+00,4.954468e+02,5.074287e+02,5.037369e+02,4.954937e+02,-2.142866e+00,5.016139e+02,4.965440e+02,4.972219e+02,
-2.892185e-02,4.998838e+02,4.988969e+02,5.020822e+02,4.965150e+02,4.964059e+02,-1.835947e-01,4.990916e+02,-4.529608e-01,5.028367e+02,5.007688e+02,-1.533811e+00,-1.398741e-01,4.977159e+02,-1.504327e+00,2.673472e-01,5.039578e+02,-2.614123e-01,5.075090e+02,5.021311e+02,1.160795e+00,
-1.596042e-02,5.009277e+02,5.025118e+02,4.986596e+02,4.993076e+02,1.640242e+00,5.012391e+02,-9.612819e-01,4.956584e+02,2.573097e+00,2.894993e+00,4.985166e+02,-9.537812e-02,2.711324e+00,5.048988e+02,4.977545e+02,5.043220e+02,-5.077827e-01,-1.172424e+00,5.007924e+02,5.076522e+02,
4.020267e-01,5.002274e+02,4.901400e+02,4.959077e+02,4.938188e+02,3.090631e+00,-1.239844e+00,4.983755e+02,2.618252e+00,4.966856e+02,5.018234e+02,5.036258e+02,-5.469239e-01,5.014301e+02,-2.614550e+00,4.983732e+02,4.992720e+02,4.971926e+02,4.641961e-01,-2.503879e+00,5.003573e+02,
4.099164e-01,5.031971e+02,4.982768e+02,-5.008942e-01,4.926503e+02,3.165088e+00,4.983704e+02,4.979136e+02,1.206724e+00,8.272012e-01,4.998305e+02,4.866055e+02,5.026221e+02,-2.519769e+00,4.970828e+02,1.090876e+00,4.999241e+02,5.035420e+02,5.070574e+02,-2.786617e+00,4.975713e+02,
-9.513276e-01,-2.434449e-01,5.005880e+02,4.222272e-01,5.078753e+02,1.787891e+00,4.923455e+02,5.478974e-02,5.021085e+02,4.971555e+02,4.986606e+02,4.944325e+02,1.686297e+00,-2.143079e-01,-1.180916e+00,5.009803e+02,1.098037e+00,1.108976e+00,5.003664e+02,4.992576e+02,-2.024691e+00,
1.315914e+00,-2.212917e+00,7.141823e-01,5.016454e+02,5.048450e+02,4.133805e+00,4.940540e+02,-8.747017e-01,4.955117e+02,4.966677e+02,-4.431080e-01,4.959302e+02,4.926154e+02,4.986838e+02,4.953726e+02,4.984257e+02,4.963126e+02,5.027760e+02,5.035533e+02,5.042153e+02,4.941363e+02,
4.235663e-01,5.039322e+02,4.957425e+02,4.969641e+02,5.061950e+02,-1.768228e+00,4.071649e-02,5.045020e+02,5.006730e+02,-1.179172e+00,-1.423784e+00,-3.125936e+00,5.013952e+02,1.471273e+00,5.012631e+02,4.998358e+02,5.030732e+02,4.965377e+02,-1.677801e+00,4.957674e+02,5.018377e+02,
-3.505572e-02,2.210933e-01,5.022176e+02,2.232196e+00,-7.255497e-01,4.984973e+02,4.993602e+02,4.954163e+02,5.008575e+02,5.023917e+02,5.310457e+00,-9.869649e-03,5.003833e+02,1.406654e+00,4.979747e+02,5.008395e+02,-5.195945e-01,4.939489e+02,5.001723e+02,4.979721e+02,4.913003e-01,
9.041284e-01,5.006752e+02,5.005633e+02,-2.802169e+00,5.039256e+02,5.014627e+02,5.002728e+02,2.465623e+00,4.993069e+02,4.988783e+02,5.027463e+02,-9.391622e-01,5.005479e+02,-2.149841e+00,4.984623e+02,-5.315743e+00,2.446445e+00,5.062544e+02,5.027330e+02,5.026645e+02,5.134726e+02,
-4.737806e-01,5.000680e+02,5.017106e+02,-4.640695e-01,2.110522e+00,-2.635211e-01,2.732225e-01,5.794305e-01,3.227201e+00,-6.245029e-01,4.997560e+02,5.024202e+02,-1.600113e+00,5.061522e+02,4.964747e+02,4.961758e+02,5.028474e+02,5.027649e+02,5.028459e+02,4.008656e+00,5.001198e+02,
4.272614e-01,5.042184e+02,-6.570679e-01,5.046219e+02,4.987929e+02,5.050585e+02,1.184337e-01,4.964083e+02,-2.488710e+00,5.001526e+02,9.648703e-01,5.039167e+02,4.915400e+02,5.030841e+02,-7.672128e-01,5.030362e+02,2.100869e+00,5.004302e+02,4.968132e+02,4.993365e+02,-2.583268e+00,
1.787599e+00,5.024460e+02,5.023832e+02,-9.530500e-01,5.030284e+02,-2.194808e+00,5.030793e+02,5.008101e+02,5.050247e+02,4.928152e+02,4.983185e+02,-8.292558e-01,4.982127e+02,4.973528e+02,4.987004e+02,5.015161e+02,4.853382e-01,4.982472e+02,5.006773e+02,4.935460e+02,4.993014e+02,
4.293481e-01,5.018765e+02,1.604454e+00,5.005884e+02,5.010988e+02,5.032922e+02,-2.840893e+00,4.962855e+02,4.976619e+02,4.974852e+02,5.039687e+02,5.044100e+02,4.976458e+02,5.157098e+00,4.263189e-01,4.961813e+02,1.391412e+00,2.607721e+00,1.230117e+00,4.958429e+02,5.004662e+02,
1.338904e+00,4.996346e+02,4.970958e+02,5.012121e+02,4.996997e+02,4.947929e+02,4.995232e+02,5.016979e+02,6.186005e-01,4.965220e+02,-4.689647e-01,4.964318e+02,5.063900e+02,4.996337e+02,5.032543e+02,5.028294e+02,1.333893e-02,9.771111e-01,4.985345e+02,2.956005e+00,4.998593e+02,
-2.927863e-02,-2.467286e+00,4.273700e+00,1.575383e+00,4.965549e+02,1.921230e+00,5.012794e+02,-6.004286e-01,9.774856e-01,5.023796e+02,4.973425e+02,-2.079048e+00,4.976749e+02,5.026250e+02,5.038926e+02,4.959764e+02,5.010237e+02,4.961298e+02,5.039715e+02,-9.680699e-01,5.032734e+02,
-9.533651e-01,-2.585589e+00,4.939752e+02,1.303847e+00,7.996504e-01,5.012294e+02,1.741779e+00,4.924594e+02,-1.212523e+00,5.010017e+02,5.004171e+02,5.063763e+02,-3.156455e+00,4.974393e+02,-1.567632e-01,2.353676e+00,4.964608e+02,5.014437e+02,2.542329e+00,5.002921e+02,1.311570e+00,
-1.411111e+00,-7.470411e-02,4.029802e+00,4.940128e+02,4.995322e+02,-1.393290e+00,1.451879e+00,3.341964e+00,-8.997345e-01,5.020375e+02,4.992663e+02,-8.281496e-01,-1.214405e+00,5.043096e+02,5.013746e+02,-1.647029e+00,4.951224e+02,4.999811e+02,-2.713369e+00,4.960378e+02,1.649187e+00,
4.161590e-01,-3.736583e-01,4.938425e+02,4.950630e+02,5.002349e+02,6.181620e+00,4.991077e+02,5.040567e+02,5.029275e+02,5.054075e+02,4.938041e+02,4.976158e+02,1.989798e+00,4.562061e-01,-3.617765e+00,4.996261e+02,4.998285e+02,4.988671e+02,4.960343e+02,2.038243e+00,-1.136055e+00,
-9.529216e-01,5.023859e+02,1.016179e+00,4.999448e+02,5.031154e+02,4.983943e+02,5.011713e+02,1.017602e+00,2.783152e-01,5.008162e+02,5.017783e+02,-1.007055e+00,4.959879e+02,-5.634027e+00,-3.786482e+00,4.990925e+02,4.965644e+02,7.269705e-01,-2.340248e+00,-9.106399e-01,5.910055e+00,
-1.399060e+00,2.237619e+00,5.025403e+02,4.925176e+02,1.456692e+00,5.861318e-01,4.967005e+02,-2.462615e-01,-2.347753e+00,4.904425e+02,3.472058e+00,5.064565e+02,4.231057e+00,-1.097397e+00,5.018521e+02,5.051058e+02,5.022103e+02,-2.018922e+00,1.703824e+00,2.806444e+00,4.979488e+02,
-1.856195e+00,5.004109e+02,1.762429e+00,5.006922e+02,4.576995e-01,1.000676e+00,5.021425e+02,4.950477e+02,5.037349e+02,1.178124e+00,5.014528e+02,-9.325493e-01,-1.807275e+00,-3.132647e-01,-6.920901e-01,2.213411e+00,5.009216e+02,-1.971261e+00,1.273699e+00,-1.612799e+00,5.016064e+02,
4.149470e-01,5.076605e+02,-2.036002e+00,4.969312e+02,-5.090083e-01,-1.709044e+00,4.970997e+02,4.957272e+02,4.936706e+02,4.463135e-01,-2.146400e+00,5.010553e+02,4.940665e+02,4.996525e+02,5.033939e+02,5.019979e+02,-1.663510e-01,4.984693e+02,5.025669e+02,3.444716e+00,5.010129e+02,
1.800138e+00,5.028450e+02,4.987254e+02,4.995736e+02,4.972669e+02,4.985553e+02,5.025633e+02,4.993060e+02,-1.313295e+00,5.025599e+02,5.036999e+02,1.169305e+00,1.219484e+00,5.001763e+02,4.955555e+02,5.013718e+02,5.003659e+02,5.013029e+02,3.032310e-01,4.961034e+02,5.043325e+02,
4.294892e-01,5.015231e+02,5.247271e-01,-1.070000e+00,-1.306404e+00,4.980028e+02,1.224043e+00,-7.337804e-01,5.048462e+02,5.007188e+02,1.004180e+00,-5.482211e-01,4.953981e+02,4.991376e+02,5.049832e+02,5.001445e+02,5.023051e+02,4.986881e+02,5.025034e+02,4.974337e+02,5.017548e+02,
-4.041337e-02,-8.132908e-01,5.059804e+02,2.014268e-01,1.053160e+00,4.979877e+02,5.036505e+02,4.929095e+02,1.121149e+00,5.055257e+02,4.993280e+02,4.959825e+02,4.951246e+02,-2.525923e+00,-1.137376e+00,5.039680e+02,4.957480e+02,4.636273e+00,2.393996e+00,4.974691e+02,4.939747e+02,
2.265556e+00,-3.900081e-01,5.044912e+02,5.001073e+02,4.966090e+02,5.067104e+02,4.962048e+02,5.013752e+02,5.052910e+02,4.987662e+02,1.019073e+00,4.983324e+02,4.979078e+02,5.002918e+02,1.524884e+00,4.986753e+02,5.041847e+02,4.992213e+02,4.975444e+02,5.048055e+02,5.020612e+02,
-2.941370e-02,4.995067e+02,4.964166e+02,5.031662e+02,-3.502581e+00,7.581198e-01,5.067332e+02,5.059015e+02,5.052040e+02,5.021145e+02,-3.500494e+00,6.067628e-01,-2.341213e+00,5.006492e+02,5.055301e+02,4.935344e+02,-1.761121e+00,7.995891e-01,4.974784e+02,-4.032877e+00,5.013480e+02,
-9.446607e-01,2.919009e-01,-1.234596e+00,-1.002110e-01,-1.385112e+00,4.904902e+02,4.968057e+02,1.710820e+00,5.037352e+02,3.179349e+00,5.068368e+02,3.497190e-01,5.001371e+02,1.833985e+00,1.369662e+00,5.012341e+02,5.027473e+02,-2.385726e+00,4.952627e+02,4.983433e+02,5.043349e+02,
-1.401715e+00,5.016610e+02,1.983717e+00,-2.413877e-01,3.563044e+00,4.939828e+02,-1.822278e+00,-2.918133e-01,5.014887e+02,5.011471e+02,-1.278132e+00,-1.113843e+00,5.014709e+02,5.019866e+02,-2.516855e+00,-8.723888e-01,-1.351615e+00,-1.567281e+00,5.040191e+02,5.020147e+02,5.013912e+02,
-2.518442e-02,4.980121e+02,1.510584e+00,5.024685e+02,2.627558e+00,5.002345e+02,5.031371e+02,5.027640e+02,-3.546282e-01,6.387383e-01,5.016694e+02,5.023757e+02,5.023133e+02,1.259816e+00,5.023064e+02,-4.703014e+00,-4.034946e-01,4.995249e+02,4.977155e+02,-6.678847e-01,4.968058e+02,
1.328208e+00,5.024542e+02,1.306154e+00,5.046141e+02,4.948742e+02,4.986295e+02,5.040299e+02,5.073683e+02,4.981964e+02,-1.703328e-01,4.962023e+02,4.928671e+02,5.011178e+02,4.970508e+02,4.939906e+02,-1.767472e+00,-8.532277e-01,5.000532e+02,1.366290e+00,4.980671e+02,5.001112e+02,
-2.308635e-02,5.098695e+02,5.021656e+02,5.041462e+02,4.980007e+02,-2.495956e-01,-7.976361e-01,5.034528e+02,8.242182e-01,4.925400e+02,5.012220e+02,5.043099e+02,-2.817324e-01,4.980324e+02,5.008642e+02,-7.850170e-01,5.020420e+02,7.165223e-02,4.955597e+02,-6.200942e-01,1.162748e+00,
-4.866672e-01,1.991885e+00,4.974192e+02,1.090057e+00,4.990119e+02,4.972413e+02,4.976764e+02,5.912124e-01,5.006129e+02,5.057204e+02,2.243259e+00,4.949669e+02,4.967467e+02,5.036349e+02,1.174361e+00,-8.284798e-01,1.206716e+00,4.998346e+02,-1.272408e+00,8.615067e-01,5.045645e+02,
-9.371434e-01,-5.739233e-01,4.947088e+02,5.052983e+02,-3.856449e-01,4.985719e+02,-3.820952e-02,5.033735e+02,5.034814e+02,2.358167e+00,1.796457e+00,5.025736e+02,1.340069e+00,1.874849e+00,4.988026e+02,4.958699e+02,-4.454241e+00,-2.237982e+00,5.023509e+02,5.069354e+02,1.332237e-01,
8.803325e-01,-2.374168e+00,4.986477e+02,5.015749e+02,4.973289e+02,4.978456e+02,1.990444e+00,2.204142e+00,5.037477e+02,1.263006e+00,4.937861e+02,5.035655e+02,-1.137622e+00,5.034473e+02,5.033247e+02,1.505600e+00,5.027426e+02,4.945936e+02,4.953549e+02,5.022083e+02,4.980250e+02,
-3.988570e-02,4.938189e+02,5.073460e+02,4.976139e+02,-1.519567e+00,4.983884e+02,5.011663e+02,-3.286077e-01,5.010065e+02,-2.079777e+00,5.032259e+02,1.060498e+00,4.967142e+02,4.975054e+02,4.994378e+02,5.025707e+02,-1.359642e+00,1.584836e-01,-1.830190e+00,5.030141e+02,-2.754098e+00,
1.352626e+00,5.028020e+02,-1.441014e+00,4.982668e+02,4.738321e-01,5.003391e+02,5.004799e+02,-4.792624e-01,5.006252e+02,5.076351e+02,4.982325e+02,4.988655e+02,5.007491e+02,4.978779e+02,-4.730081e-01,5.006836e+02,5.058374e+02,5.030414e+02,-1.595520e+00,5.008845e+02,5.034101e+02,
-4.791693e-01,5.060456e+02,5.034764e+02,4.976916e+02,3.928263e+00,5.066295e+02,-1.161521e+00,4.961573e+02,4.974715e+02,5.028157e+02,1.637858e+00,-9.169697e-01,4.978424e+02,-1.259992e+00,-3.970907e-01,5.013738e+02,3.008973e+00,-9.495337e-01,5.025177e+02,4.990437e+02,-2.266728e+00,
