1.866433e-01,3.392437e+00,3.818961e+00,8.281959e-01,9.303643e+00,9.174111e+00,1.122624e+01,2.594059e+00,1.432016e+01,1.010252e+01,-9.349169e-01,
2.807942e-01,1.954218e+00,1.881888e+01,6.749126e+00,-2.071815e+00,1.082508e+00,1.141157e+01,2.302342e+00,-2.741085e-01,1.729046e+01,8.285748e+00,
2.415084e-02,1.244819e+01,-1.037934e+00,6.481074e+00,1.611130e+01,5.783460e+00,-1.818795e+00,6.668260e+00,-1.515114e-01,6.327050e+00,1.003974e+01,
-2.456370e+00,2.601143e+00,-3.677422e-02,5.147748e+00,4.418537e-01,1.618133e+00,5.412722e-01,-1.618867e+00,-4.317326e-01,8.863883e+00,-1.684014e+00,
-1.740602e+00,1.172221e+01,-1.367457e+00,-2.936847e+00,-4.044676e-01,-2.941414e+00,-2.536061e-01,7.719909e+00,-1.229316e+00,4.749220e+00,1.348720e+01,
-3.403760e-01,2.795503e+00,8.522697e+00,1.408549e+01,-2.547580e-01,-1.939136e+00,1.415117e+00,8.959848e+00,1.944003e+00,9.799646e+00,8.849432e+00,
-4.980359e-01,1.252995e-01,-3.034759e-01,-1.601424e+00,-1.810661e+00,1.498990e+01,5.015226e+00,1.752391e+00,1.341055e+01,1.196067e+01,7.753256e+00,
9.720694e-01,6.261993e+00,4.449400e+00,1.541126e+01,1.597012e+00,8.886375e+00,8.039687e+00,-7.665425e-02,6.670838e+00,1.188862e+01,1.507482e+01,
-8.988797e-01,1.134662e+01,1.010773e+01,5.435265e+00,-3.305550e+00,5.874635e+00,1.109772e+01,-3.762167e-02,2.100269e+00,6.759225e-01,6.589311e-01,
-1.906651e-01,1.231469e+01,1.004880e+01,-1.253755e+00,1.702449e+01,3.923965e+00,5.410512e-01,4.280497e-01,6.364227e+00,8.397971e+00,-8.710617e-01,
-5.551664e-01,-4.946616e-01,-2.376570e+00,-6.772450e-01,1.119135e+01,9.517183e+00,-1.147734e+00,1.085437e+01,1.297223e+01,3.370145e+00,7.036835e+00,
-3.880591e-01,2.157417e+00,8.109918e+00,-4.059462e+00,8.477190e+00,1.340967e+01,1.468074e+01,1.430237e+01,-3.037146e-01,-1.430234e+00,-2.038939e+00,
-1.443517e+00,1.079511e+01,-2.387406e+00,7.354033e+00,4.017202e+00,4.245130e+00,2.000931e+00,1.640792e+00,7.359805e-02,4.806349e-01,5.763818e+00,
-7.641155e-01,3.988412e+00,1.630515e+00,2.444720e+00,-1.301323e+00,3.745003e+00,1.014129e+01,7.605050e+00,-3.492052e-01,1.043385e+01,8.082589e+00,
2.540296e-01,9.839367e+00,8.420752e+00,1.451167e+01,1.066131e+01,4.726888e-01,1.124370e+01,6.540602e+00,2.684006e-01,6.116690e+00,-3.016213e+00,
1.119531e+00,-4.324456e+00,1.349881e+01,5.609254e+00,1.800044e+00,4.267705e+00,-5.731807e-01,1.553551e+01,1.034393e+01,2.062836e+01,1.411679e+01,
1.778166e-01,2.471392e+00,8.921771e+00,1.646176e+01,1.108427e+01,9.645322e-01,4.518243e+00,1.550298e+00,1.056295e+01,8.868076e+00,-1.739461e+00,
-2.142854e+00,1.035998e+00,1.195016e+00,1.100306e+01,3.411661e+00,3.313719e+00,1.849084e-01,1.692818e-01,1.241953e+00,-2.300120e-01,-1.437337e-01,
-3.723968e-01,1.000733e+01,1.615414e+01,8.429795e-02,7.603960e+00,8.086123e+00,-3.253754e-01,2.925351e+00,1.402414e+00,7.412381e+00,2.410453e-01,
2.179217e+00,-1.619296e+00,1.733924e+01,1.384355e+01,1.444926e+01,7.009294e+00,1.243257e+01,1.177468e+01,-2.182528e-01,1.633259e+01,8.957650e+00,
2.821193e-01,-1.071742e+00,-1.211949e+00,1.788596e+00,1.267942e+01,9.694176e-02,1.274973e+01,6.620681e+00,1.153797e+01,1.517542e+01,7.208116e+00,
-1.509242e+00,8.919430e+00,-1.321969e+00,4.412842e+00,-2.699087e-01,-2.283031e+00,9.328173e+00,1.271535e+01,-4.819576e-02,6.042941e+00,-4.714949e+00,
1.119214e-01,6.314596e+00,7.381219e+00,-2.911572e+00,8.604037e+00,3.263317e+00,7.171523e+00,9.960400e+00,1.006180e+00,5.066038e+00,1.660182e+01,
-1.860029e-01,-1.378172e+00,5.951697e+00,8.607973e+00,1.290364e+01,1.129320e+01,7.760114e-01,-9.402134e-01,9.235191e+00,1.177908e+01,-1.224635e+00,
4.670928e-01,1.408773e+01,1.357344e+01,6.039748e+00,-8.556970e-01,4.569597e+00,8.604601e+00,6.606904e-01,7.327221e+00,7.434579e+00,7.517376e+00,
1.588419e-01,9.043669e+00,-4.375898e+00,2.914825e+00,9.181871e+00,1.121088e+01,9.380336e+00,5.612869e+00,1.546157e+01,-6.869554e-01,5.573316e+00,
-1.348169e+00,7.169526e+00,9.142778e+00,-1.252741e-01,6.897063e+00,3.829738e+00,7.849968e-01,-2.378516e-01,3.236394e+00,7.432797e-01,4.288620e+00,
4.729111e-01,4.060370e+00,1.690738e+01,-1.689103e+00,8.082289e+00,1.959218e+00,6.842248e+00,6.444637e-01,7.392425e+00,1.466151e+01,1.020500e+01,
-4.437371e-01,1.165322e+00,-2.492311e+00,7.778133e+00,2.407538e+00,-7.369186e-01,1.072283e+01,1.195900e+01,6.941622e+00,1.327676e+00,1.321283e+01,
1.802847e+00,1.746522e+01,1.483923e+01,1.788019e+01,7.338346e+00,2.687264e+00,1.116256e+01,-1.853453e+00,1.287659e+00,1.252959e+01,1.007489e+01,
1.100252e+00,9.766942e-01,9.327834e-02,1.022177e+01,8.133207e+00,8.563023e+00,1.742958e+01,8.076296e+00,1.111252e+01,1.103581e+00,1.483989e+01,
9.918540e-01,1.192983e+01,2.066323e+00,1.297937e+01,9.365640e+00,1.635131e+00,1.690235e+01,3.738353e+00,1.191028e+01,8.328429e+00,-2.901892e-01,
1.569329e+00,4.215541e+00,1.083573e+01,1.540002e+01,1.222004e+01,3.711424e+00,1.492773e+01,2.021683e+00,1.600295e+01,9.445642e-01,8.857058e+00,
-8.717794e-01,6.970753e+00,-1.017656e+00,1.270268e+01,2.190122e+00,1.334203e+01,-1.269170e+00,2.912233e+00,2.111724e+00,7.874424e+00,-1.367123e+00,
-6.838345e-01,1.199699e+01,-5.104857e-01,-1.467576e+00,1.530743e-01,-1.054229e+00,8.339598e+00,1.130102e+01,3.260708e-01,8.075527e+00,1.073053e+01,
-1.858205e+00,5.821188e+00,1.518191e+00,5.809257e-01,-1.023871e+00,6.051499e-01,-1.051642e+00,-1.406142e-02,6.755725e+00,1.528021e+00,1.167298e+01,
3.902543e-01,1.884335e+00,1.420750e+01,3.160474e-01,-9.818516e-03,9.052065e+00,1.092345e+01,6.956140e+00,-1.612385e+00,1.168913e+01,1.414622e+01,
-2.756707e-01,-1.187753e+00,1.015779e+01,9.594701e+00,1.104985e+01,1.105483e+01,-2.225929e+00,-5.288874e-01,2.053457e+00,1.671495e+01,-1.320671e+00,
7.200185e-01,1.353212e+01,1.442684e+01,9.288063e+00,-2.143406e+00,1.581802e+01,1.699023e+00,8.531360e+00,1.262978e+01,7.824420e-01,-9.749225e-01,
1.789210e+00,5.982308e+00,1.346935e+01,7.393685e+00,1.328911e+01,8.278824e+00,7.709470e+00,1.499539e+01,1.224038e+01,2.146977e+00,7.656349e+00,
4.086448e-01,1.299560e+01,1.221001e+01,-5.487125e-01,1.201189e+01,-3.281455e-01,1.774112e-01,-1.296065e+00,1.188419e+01,1.585005e+01,4.933112e+00,
9.388938e-01,1.579413e+01,1.355803e+01,1.463418e+00,1.286297e+01,5.653122e+00,7.926519e+00,-3.536957e+00,5.179590e+00,1.135038e+01,7.344838e+00,
8.863912e-01,9.970623e+00,1.399692e+01,-2.163030e+00,9.451572e+00,8.708827e+00,1.043471e+01,6.580961e+00,9.598956e+00,1.045569e+01,-4.002966e-01,
7.450353e-03,1.267819e+01,3.668437e-01,-6.898328e-01,8.456783e+00,1.179401e+00,1.026704e+01,-6.222681e+00,1.662471e+01,6.126859e+00,1.175781e+01,
-5.335638e-01,1.344232e+01,8.750768e+00,2.055519e+00,-6.631452e-01,8.412972e+00,-5.318344e-02,2.112188e-01,1.158667e+01,6.299020e+00,5.992051e-01,
-7.907333e-01,-3.575102e+00,1.736155e+00,1.418131e+01,8.385058e+00,1.456173e+01,-2.379407e-01,-6.312707e-01,-2.144669e-01,1.331813e+01,-1.589959e+00,
-4.070410e-01,8.810785e+00,-3.957171e+00,8.965195e+00,1.106816e+01,6.537897e+00,-1.983968e+00,8.078894e+00,1.880696e+00,3.385969e+00,1.017102e+01,
1.482552e+00,1.080395e+01,1.368222e+00,3.894344e+00,1.172294e+01,1.382892e+01,1.300039e+01,7.609474e+00,4.317254e+00,6.034266e+00,1.496844e+01,
4.033920e-01,9.485936e+00,-1.384744e+00,8.788588e-01,7.134011e+00,1.089737e+01,1.472334e+01,9.756047e+00,8.512158e-01,7.646849e+00,7.804303e+00,
-2.203043e+00,-4.340282e-01,-1.325653e+00,-3.326443e-01,6.632800e+00,3.653400e+00,1.349993e+01,-7.425516e-01,4.060183e-01,-2.235535e+00,9.582860e-01,
-5.056119e-01,1.587126e+01,-1.487436e+00,5.008162e+00,1.467001e+01,-2.660411e+00,1.167845e+01,8.227353e+00,-5.357262e-01,-2.673399e-01,6.487291e-01,
7.093655e-01,9.485241e+00,7.625153e+00,1.143373e+01,8.484404e-01,9.941640e+00,1.064108e+01,8.547979e+00,1.063394e+01,2.801149e-02,4.209094e+00,
-1.160190e+00,1.496569e+01,1.205711e+01,-7.733681e-01,1.097047e+01,-5.561121e-01,-2.144751e+00,8.010313e+00,-6.778895e-02,2.836081e-01,-3.574777e+00,
1.066759e+00,1.206730e+01,1.311781e+01,-4.494915e-01,-1.249575e+00,4.359093e+00,1.362843e+01,1.210011e+01,1.555123e+01,-7.617527e-01,1.157357e+01,
-6.142661e-01,6.655832e-01,1.051726e+00,4.550543e+00,1.019765e+01,1.283540e+00,-1.125914e+00,8.775259e+00,-7.423167e-01,1.095331e+01,1.355465e+01,
-5.875930e-01,7.322045e-01,5.822204e-01,1.364593e+01,5.116746e+00,5.116936e-01,5.498877e+00,1.155818e+01,4.314724e-01,5.828327e+00,5.746655e+00,
5.663903e-01,9.443008e+00,2.336085e+00,1.827465e+00,1.749479e+01,-9.750449e-01,2.541570e+00,1.401178e+01,1.257980e+01,1.073114e+01,7.864213e-01,
1.021870e+00,1.600303e+01,-3.028786e+00,1.130966e+01,9.187079e+00,3.089719e+00,1.339603e+01,1.206618e+01,3.738745e+00,-1.868610e+00,1.522193e+01,
1.040059e+00,6.253080e+00,6.062515e+00,2.734866e+00,1.432065e+01,1.186699e+01,-1.849701e-01,6.288694e+00,1.256773e+01,1.053860e+01,8.999813e+00,
9.131775e-01,1.271978e+00,1.075330e+01,1.463798e+01,8.879575e+00,1.314969e+01,1.162181e+01,-1.729134e+00,1.508932e+01,4.076341e+00,-6.255774e-01,
6.775712e-01,1.077070e+01,5.235545e+00,1.345071e+01,3.379812e+00,1.100281e+01,-2.772628e+00,1.420421e+01,-1.091761e+00,7.769036e+00,1.086386e+01,
7.740796e-03,1.081253e+01,1.379308e+01,9.424795e+00,1.138942e+01,5.231606e+00,8.288459e-01,8.096073e-02,-1.835592e-01,1.024265e+01,-1.069902e+00,
1.450014e+00,4.205861e+00,8.909400e+00,5.256127e+00,1.311515e+01,-4.323716e+00,1.200823e+01,1.132266e+01,1.513406e+01,7.932183e+00,1.339260e+01,
3.802143e-01,6.256544e+00,-8.826398e-01,8.153171e+00,-6.072673e-01,4.806381e+00,1.191168e+01,9.231517e+00,8.791914e+00,5.931756e+00,1.377584e+01,
2.810033e-01,5.737514e+00,-2.768333e+00,1.300885e+01,-1.827500e+00,9.580515e+00,5.142692e+00,1.146472e+01,1.087881e+01,1.320958e+01,1.125905e+00,
2.670139e+00,8.845184e+00,1.693846e+01,1.277999e+01,1.086687e+01,8.111453e+00,1.876739e+00,1.160860e+01,1.189326e+01,1.025906e+01,1.610844e+01,
-1.588622e+00,-3.482229e-01,1.701379e+00,-2.462516e+00,-1.008034e-01,1.050240e+01,8.188366e+00,7.236563e+00,-9.145590e-01,-1.520295e-01,7.676990e+00,
1.192321e-01,7.041837e+00,1.944812e+00,1.300300e+01,9.934929e+00,3.312477e+00,8.444977e+00,-8.505972e-01,5.733187e+00,7.665530e-01,1.326021e+01,
-1.562045e+00,-2.360910e+00,2.004902e+00,6.861912e+00,9.085489e-01,-1.946089e+00,3.839849e+00,1.574898e+00,1.457799e+00,9.531922e+00,9.941250e+00,
4.563063e-01,1.094917e+01,5.320092e+00,9.717858e+00,8.024289e+00,2.495992e-02,1.086517e+01,1.177559e+01,4.680842e-01,6.681173e-02,1.154981e+01,
-2.228015e+00,2.136897e+00,-2.491754e+00,9.805757e+00,1.877129e+00,-4.540915e+00,8.323565e-01,-2.228344e+00,-1.957257e+00,7.867734e+00,8.321282e+00,
2.432998e-01,-4.555745e+00,2.655039e+00,1.033092e+01,1.062667e+01,1.156147e+01,3.076295e+00,5.736970e+00,6.121732e+00,1.285977e+01,6.449441e+00,
-2.076753e+00,1.461627e+01,1.299098e+00,6.900941e-01,-3.251733e+00,1.808689e-01,1.870381e+00,9.524972e+00,-1.385360e+00,-9.142712e-01,-2.384539e-01,
-8.151011e-02,1.279319e+01,5.402277e+00,8.596613e+00,-5.221423e-01,1.321374e+00,6.663562e+00,2.592208e+00,2.852103e+00,3.948572e+00,1.526886e+01,
3.925331e-01,8.015824e+00,1.439873e+01,1.630869e+01,-1.167180e+00,-1.712384e+00,2.968205e+00,4.086321e+00,1.466909e+01,1.299917e+01,-2.972070e+00,
2.508874e-02,8.989526e+00,7.952285e-01,8.487446e+00,-1.460791e-03,1.224591e+01,4.743327e-01,4.530250e+00,2.309216e-01,1.376101e+01,1.135485e+01,
8.303550e-01,-1.394625e+00,3.007796e+00,1.326967e+01,1.179330e+01,5.065928e+00,1.578691e+01,7.932777e+00,4.908923e-02,1.070332e+01,9.394961e+00,
1.779827e-01,-2.605249e+00,1.427801e+01,1.295082e+01,3.123029e+00,1.547470e+01,1.058144e+01,9.645046e+00,5.837539e+00,-1.279061e+00,-4.339399e+00,
-5.201028e-01,3.940687e+00,-2.157538e+00,8.651041e+00,-1.028645e+00,5.509060e+00,1.150566e+01,3.075549e+00,3.542625e+00,1.532670e+01,2.522636e+00,
8.203010e-01,1.022931e+01,1.215966e+01,9.821606e+00,-1.220810e+00,8.857180e+00,9.250397e+00,-5.845884e-01,-1.399168e+00,1.600672e+01,1.230479e+01,
-7.926140e-01,1.540664e+01,9.352496e+00,-4.092272e+00,-9.473868e-01,4.652380e+00,1.364125e+01,-2.744680e-01,-1.208396e+00,7.966768e+00,1.402206e+00,
2.014359e-01,9.007537e+00,7.694063e+00,1.802615e-01,1.376333e+01,-1.111234e+00,-1.771910e+00,1.031838e+01,1.160358e+01,2.907682e-01,1.412142e+01,
-7.068943e-01,-2.097067e+00,9.910249e+00,6.564518e+00,1.161518e+01,-3.485375e+00,-2.158174e-01,9.380556e+00,2.785705e+00,4.350317e-01,1.257541e+01,
-4.740316e-01,7.656093e+00,9.925087e-01,9.686615e+00,1.108581e+00,1.496437e+01,3.406210e+00,7.890865e-01,-1.725947e+00,1.112417e+00,1.374122e+01,
-5.774280e-01,9.680333e+00,-8.358490e-02,6.296651e+00,9.525532e+00,-5.784749e+00,3.305566e-02,-6.101413e-01,7.103425e+00,1.447596e+01,9.201903e+00,
-2.738840e-01,4.264426e+00,-2.430598e+00,-2.088354e+00,9.006020e+00,-3.080443e+00,9.872404e+00,9.204797e+00,6.061853e+00,9.730097e+00,1.485483e+01,
4.621978e-02,8.882353e+00,6.670925e+00,9.703305e+00,1.811136e+00,1.994134e+01,2.504126e+00,-6.110009e-01,3.717416e+00,2.321139e+00,6.314090e+00,
3.415386e-01,1.022799e+01,3.132343e+00,-7.487641e-01,1.164700e+01,3.022709e+00,1.342537e+01,5.242343e+00,1.064328e+01,6.839737e+00,3.228907e+00,
8.364898e-01,9.658152e+00,8.502700e+00,1.721161e+01,1.012644e+01,-5.702410e-01,1.274143e+01,5.292768e+00,-2.287415e+00,1.443662e+00,1.360234e+01,
-5.003332e-02,1.174736e+01,8.125808e+00,1.337204e+01,1.794827e+00,1.158436e+00,-6.580155e-01,8.700676e+00,-1.734860e+00,-2.021461e-01,1.718869e+01,
-1.608582e+00,7.249973e+00,-2.098302e+00,9.992850e-02,-1.071306e+00,1.188182e+01,-3.236690e-01,-3.277387e-01,3.624308e+00,7.291525e-01,1.119800e+01,
-8.912300e-01,1.375428e+01,9.792340e+00,5.573748e-01,2.018276e-01,-1.340632e+00,6.268206e+00,-9.772411e-01,3.994439e+00,6.844306e+00,4.999052e+00,
8.770020e-01,1.284143e+01,1.107213e+01,1.139622e+01,-7.577208e-01,1.242417e+00,7.318247e+00,1.190009e+01,1.025973e+01,1.576340e+00,9.614170e+00,
6.989676e-01,9.030300e+00,1.071588e+01,1.206826e+00,9.890736e+00,6.828030e+00,1.431485e+01,5.565722e+00,1.013208e+01,5.803302e+00,-2.837584e-01,
-5.088411e-01,-1.708600e+00,3.267162e+00,7.657613e-01,1.067925e+00,1.240575e+01,1.057802e+01,1.154655e+01,9.288569e+00,5.498554e+00,-1.615762e+00,
-1.287735e+00,-1.510696e+00,-6.225677e-01,1.430323e+01,1.312311e+01,3.828701e-01,-5.013627e-01,7.940497e+00,-3.285037e+00,6.336623e+00,6.689024e-01,
1.397083e-01,4.124732e+00,2.739764e+00,1.046455e+01,2.799514e+00,1.198409e+01,3.777067e+00,4.350343e+00,3.229347e+00,1.761052e+01,1.886293e+00,
-1.096012e+00,-1.063846e+00,-1.918038e+00,-3.879699e-01,1.148409e+01,-7.877664e-02,1.129411e+01,7.011725e+00,1.208723e+01,2.447809e+00,-5.310975e-01,
-5.968780e-02,8.620444e-01,-6.227395e-01,-7.331016e-01,1.270792e+01,1.209789e+01,1.406212e+01,-1.510612e+00,1.183785e+01,-1.844587e+00,1.245931e+01,
-8.273960e-01,2.511023e+00,-1.676266e+00,-1.995847e+00,-1.343805e+00,1.308388e+01,1.379213e+01,6.688067e+00,2.095238e-01,1.353551e+01,4.582845e-01,
1.306980e+00,9.233726e+00,9.874629e+00,4.728975e+00,1.796981e+00,1.083007e+01,1.802619e+01,9.072382e-01,1.096686e+01,1.863225e+01,-6.627391e-01,
-8.073503e-01,5.282244e+00,7.129596e+00,8.843958e+00,9.240700e+00,1.740918e+00,-1.778222e+00,1.165010e+00,1.117930e+01,-1.521441e+00,4.347383e+00,
1.210764e-01,1.052156e+01,1.432004e+01,-2.708340e+00,1.160589e+00,1.413738e+01,2.193928e+00,6.388654e+00,1.372691e+01,5.612945e+00,-2.728514e+00,
-2.922317e-01,9.783560e+00,2.270387e-01,1.068185e+01,6.681499e+00,3.902323e-02,-4.315364e+00,4.975243e+00,8.359196e+00,1.080440e+01,7.822719e+00,
-1.279371e+00,8.984725e+00,-1.094680e+00,8.808159e-01,-8.950529e-02,7.190250e+00,6.020394e+00,4.271844e+00,-3.050669e+00,4.180100e+00,9.695402e+00,
-1.969522e+00,7.264332e+00,-6.811126e-01,1.531837e+00,-1.808040e+00,-2.990193e-01,-1.559041e+00,1.023100e+01,8.959863e+00,-5.476213e-01,1.262644e+00,
-4.160024e-01,1.767575e+01,-3.614297e+00,1.225785e+00,1.125607e+00,8.819051e+00,9.685195e+00,4.852292e+00,3.419283e-01,1.669461e+00,1.101265e+01,
-2.527347e+00,-1.774800e+00,5.202235e+00,2.374713e+00,-2.035763e-01,-1.548519e+00,-1.057735e+00,9.476803e+00,3.411749e+00,1.298958e+00,-3.036476e+00,
3.939666e-01,1.191698e+01,1.569174e+00,1.572129e+01,2.734004e+00,5.908353e+00,1.563393e+00,8.494560e+00,3.237111e+00,1.575829e+01,7.175002e-01,
6.465012e-01,1.239812e+01,9.496292e+00,-1.337697e+00,1.013792e+01,8.032675e-01,1.378316e+01,-1.515366e+00,1.385995e+01,1.391368e+01,7.041979e-01,
-1.147027e+00,-2.445362e+00,1.319742e+01,9.155024e+00,1.857662e+00,1.055030e+01,-3.858133e+00,-1.557460e+00,-3.123068e-02,1.329926e+01,-7.561284e-01,
1.495734e+00,7.051784e+00,-1.523291e+00,9.953817e+00,5.794043e+00,8.450660e+00,1.267645e+01,1.236670e+01,9.055080e+00,1.024816e+01,1.371609e+01,
7.300348e-01,8.874679e-03,1.127668e+01,7.168253e+00,1.351134e+01,-1.936568e+00,1.106057e+01,1.300491e+01,1.357831e+00,7.857785e+00,1.046302e+01,
-1.269629e+00,-2.705644e+00,2.504459e+00,1.242134e+01,1.459179e+00,1.865138e+01,-1.732459e+00,3.228548e+00,3.842699e+00,-3.876186e+00,3.373707e+00,
-9.068854e-01,9.476927e-01,1.648450e+00,-5.744331e-01,5.816629e+00,1.131593e+00,6.927245e+00,8.968886e+00,9.263712e+00,1.923950e+00,7.753646e+00,
4.003700e-01,-3.570464e+00,1.553775e+01,7.871409e-01,-3.576679e+00,1.539560e-01,1.273481e+01,3.593872e+00,1.168225e+01,1.400915e+01,1.638608e+01,
-9.550696e-01,2.097083e+00,3.229082e+00,7.318160e+00,9.460612e+00,2.202946e-01,4.974735e-01,-1.746165e+00,9.986941e+00,1.051054e+01,1.351295e+00,
-1.234078e+00,3.034519e-01,-2.446991e-01,7.477503e-01,1.083075e+01,-3.395999e+00,-1.868347e+00,1.732188e+01,-1.764828e+00,3.631516e+00,1.225634e+01,
-7.306238e-01,9.857083e+00,1.303679e+00,-2.845899e+00,1.150120e+01,-2.685781e+00,-1.985998e+00,9.873913e+00,1.060753e+01,1.309551e+01,-1.687242e+00,
2.708158e-01,6.772406e+00,1.655042e+01,2.630615e-02,1.105264e+01,-3.578331e+00,6.873096e+00,1.037315e+01,8.366163e+00,-1.768736e+00,1.069915e+01,
2.481738e-01,9.558776e+00,-8.515012e-02,1.077737e+01,1.005981e+01,2.799740e-02,1.393810e+01,1.584476e+01,3.388369e+00,4.401999e+00,-2.960245e+00,
1.038905e+00,6.054687e-01,5.626801e+00,4.493243e+00,1.104669e+01,1.659054e+01,1.142991e+01,7.022698e-01,1.425352e+01,5.520151e+00,9.158242e+00,
7.678312e-01,5.522970e-01,1.101664e+01,1.509580e+00,1.122566e+01,6.426892e+00,1.215911e+01,7.413726e+00,1.383384e+01,9.029278e+00,1.297555e+00,
8.972056e-01,1.477117e+01,-1.239426e+00,1.584289e+01,-1.804674e+00,1.069942e+00,1.412200e+01,1.181848e+01,1.496469e+00,8.331321e+00,1.242472e+01,
-4.620796e-01,9.923836e+00,2.083613e+01,-2.007681e+00,7.564109e-01,-1.717107e+00,-1.736867e+00,7.465987e-01,1.550773e+01,1.038174e+01,-7.408469e-01,
5.137015e-01,1.552678e+01,3.691466e+00,2.345152e-01,6.653406e+00,6.655770e+00,1.532313e+01,2.197758e+00,4.101153e+00,8.762750e+00,6.665770e+00,
3.973407e-01,1.099375e+01,-1.180258e+00,9.958289e+00,6.299420e+00,9.707443e+00,1.091173e+01,-9.887198e-01,1.180841e+01,3.162936e+00,7.009412e+00,
-1.651868e-01,5.525315e+00,1.315534e+01,6.767962e-01,1.562060e-01,1.222561e+01,9.783957e+00,-1.527216e+00,4.633429e-01,8.723915e+00,8.201567e+00,
1.521347e-01,6.124845e+00,2.412939e+00,9.205017e-01,1.262643e+01,-1.634485e+00,1.046177e+01,1.670860e+01,5.661943e+00,9.484451e+00,4.267070e-01,
3.433303e-01,1.783772e+01,-2.463344e+00,1.309354e+01,6.618440e+00,1.314335e+01,6.953203e+00,6.683744e-01,3.205903e+00,1.025956e+01,-2.623035e+00,
-1.492498e+00,2.161988e+00,-4.438577e-03,-4.934298e+00,4.563700e+00,-1.465416e+00,-7.700461e-01,8.970129e+00,1.169836e+00,1.087837e+01,1.251737e+01,
2.363122e-01,8.241043e+00,9.903439e+00,-1.108267e+00,-2.465590e+00,9.278468e+00,1.046614e+01,1.346957e+01,-4.103995e-01,8.577740e+00,8.782499e+00,
6.337990e-01,-6.909330e-02,-5.726028e-01,1.316238e+00,9.531994e+00,7.495047e+00,9.347534e+00,8.122537e+00,1.578850e+01,8.507161e+00,1.254368e+01,
-1.632267e+00,8.309964e+00,2.331251e-01,6.697938e+00,5.112913e-01,2.223937e-01,1.697771e+00,-4.058338e-01,1.118849e+01,2.636825e+00,-5.633734e-01,
1.171552e+00,7.078102e+00,1.053914e+01,1.292340e+01,5.967285e+00,9.487484e+00,-1.486314e+00,6.764823e+00,1.832281e+01,1.334388e+01,-1.085540e+00,
-1.598253e-01,1.715980e+00,2.159880e+00,8.149765e+00,9.128883e+00,1.493017e+00,9.526423e+00,1.202415e+00,1.231742e+01,7.963998e+00,3.825203e+00,
-3.885069e-01,-1.194512e+00,-1.216083e+00,-3.102664e+00,7.463922e+00,2.088964e+01,1.185630e+01,9.173033e-01,1.382265e+01,4.280458e+00,-4.202468e-01,
2.831364e-01,1.413429e+00,7.792652e+00,1.199703e+01,6.452890e+00,8.210233e+00,-8.234102e-01,1.340488e+01,1.117074e+01,7.201479e+00,-1.228114e+00,
4.873483e-01,1.169540e+01,1.044199e+01,-2.423696e+00,2.486187e+00,9.426946e+00,6.585810e+00,1.430172e+01,2.826946e+00,1.307721e+00,1.268106e+01,
-1.821536e+00,-4.240193e+00,8.204752e+00,3.890976e-02,-1.546849e+00,-3.604063e-01,-3.682842e+00,7.284738e+00,-1.359786e-01,1.353575e+01,7.965967e+00,
7.050888e-01,1.693156e+01,2.319489e+00,1.088549e+01,-4.700095e+00,8.288567e+00,1.020065e+01,1.114574e+01,1.147422e+01,6.877144e+00,-1.067431e-01,
5.173640e-01,4.156449e+00,-2.408547e+00,7.159132e+00,8.960081e+00,7.891786e+00,3.135382e+00,1.012534e+01,9.824827e+00,9.581801e+00,1.145330e+01,
-1.227175e+00,9.825816e+00,-2.009148e+00,6.775291e-01,8.077997e+00,1.278954e+01,-2.611150e+00,1.299191e+01,8.070149e-01,-6.474647e-01,-1.957865e+00,
9.660482e-02,-2.631894e+00,1.367870e+01,9.223854e+00,9.212444e+00,1.013073e+01,9.643232e-01,-2.413103e+00,1.209024e+01,1.086155e+01,1.060334e+00,
-8.673307e-02,-2.600750e+00,1.307556e+01,9.724523e+00,-2.944560e+00,9.504853e+00,1.779194e+01,2.271598e+00,1.214985e+01,-7.362253e-01,5.842104e-01,
7.346081e-01,1.790025e+00,5.861992e+00,-1.917778e+00,1.342112e+01,9.225565e+00,1.474034e+01,1.477735e+01,6.032489e+00,1.224287e+01,-2.317572e+00,
-3.079281e-01,5.455165e+00,1.463529e+01,5.190977e+00,1.676662e+00,-4.840369e-02,1.243667e+01,7.338694e+00,-4.386949e-01,6.298566e-01,7.895614e+00,
-1.646910e+00,-6.722151e-01,-5.528068e-01,9.595945e+00,8.227040e+00,-1.481388e+00,3.647051e-01,1.326603e+01,3.580723e-01,6.943699e-01,4.607868e-01,
1.372954e+00,9.222068e+00,1.128666e+01,1.159242e+01,-2.409849e+00,-1.294779e+00,1.400367e+01,9.651549e+00,9.841573e+00,1.039997e+01,1.324862e+01,
-6.569536e-01,9.437161e+00,4.631069e+00,1.224266e+01,1.388824e+00,-1.646658e+00,1.961749e+00,-1.483906e-01,-1.803670e+00,8.067584e+00,1.425227e+01,
-1.809190e+00,4.313724e+00,3.464922e+00,-2.867986e+00,-1.328628e+00,1.052830e+01,6.875767e+00,-5.839862e-01,5.947390e+00,2.204865e-01,7.198768e-01,
9.361371e-01,1.360297e+01,1.033208e+01,1.322104e+01,1.521901e+01,-7.582035e-03,1.027699e+01,2.427570e+00,6.685531e+00,-3.998087e+00,9.786047e+00,
