1.079977e+00,5.030418e+02,5.047663e+02,5.003499e+02,-1.682824e+00,1.646042e+00,5.021352e+02,5.026351e+02,4.592264e-01,4.964465e+02,5.013733e+02,5.001822e+02,1.469765e+00,4.959739e+02,6.288750e-01,5.049371e+02,5.031149e+02,5.013590e+02,5.008922e+02,-1.679764e+00,-2.104687e+00,1.180252e+00,-2.101383e+00,5.026959e+02,5.009609e+02,-3.774566e-01,5.023557e+02,2.120253e+00,5.008535e+02,1.723999e+00,4.991700e+02,-5.641041e-01,5.061736e+02,5.029565e+02,5.047273e+02,5.009655e+02,4.975762e+02,1.180493e+00,5.002124e+02,5.038287e+02,4.963322e+02,4.984089e+02,4.986554e+02,5.025700e+02,4.969556e+02,4.992437e+02,5.006414e+02,-9.624252e-01,5.054181e+02,4.781703e-01,4.956338e+02,5.031981e+02,3.734744e-01,-1.914141e+00,5.008401e+02,5.014728e+02,2.047231e+00,3.278352e-01,5.004182e+02,4.984546e+02,5.024302e+02,5.019686e+02,-1.701645e+00,8.973994e-01,5.007653e+02,4.994443e+02,4.981376e+02,5.011269e+02,4.965419e+02,2.406688e+00,4.977532e+02,2.775051e+00,3.154910e+00,5.038998e+02,4.991806e+02,3.329629e-01,3.585587e-02,4.984031e+02,5.029962e+02,4.281391e+00,2.088228e+00,4.977385e+02,4.980512e+02,-1.275164e+00,5.013165e+02,5.032520e+02,4.978366e+02,-9.936801e-01,1.114306e+00,2.120024e-01,4.991700e+02,-3.519416e-01,4.962404e+02,4.974072e+02,4.975598e+02,5.028245e+02,5.009303e+02,-8.595573e-01,5.026101e+02,4.988446e+02,4.977859e+02,
-5.764976e-01,3.158989e+00,4.973789e+02,5.002238e+02,-9.168437e-02,4.971813e+02,5.004190e+02,-1.602509e+00,-8.075983e-01,4.917805e+02,1.583029e-01,5.080355e+02,5.021276e+02,5.014172e+02,-3.694513e+00,4.977826e+02,-9.197513e-01,5.008947e+02,4.971529e+02,3.049474e+00,4.981360e+02,-3.156703e+00,4.997805e+02,5.014869e+02,-5.184475e+00,-1.267291e+00,-1.400585e+00,2.374212e+00,4.995620e+02,1.907639e+00,4.986316e+02,4.942690e+02,-1.622103e+00,-2.954488e+00,3.854506e+00,2.600693e+00,5.016817e+02,1.885484e+00,5.052665e+02,4.996708e+02,3.116393e+00,5.035861e+02,4.983523e+02,4.917507e+02,4.985556e+02,4.995395e+02,5.044780e+02,5.042882e+02,7.552887e-01,4.992010e+02,4.961512e+02,4.980075e+02,-1.239482e+00,4.974867e+02,-4.019902e-01,4.993893e+02,-3.080383e+00,4.911023e-01,5.050310e+02,5.052553e+02,3.049536e+00,5.048163e+02,2.272113e+00,4.977252e+02,-1.733556e+00,4.961572e+02,4.997919e+02,-1.159488e+00,4.950814e+02,5.035812e+02,4.987899e+02,5.033481e+02,5.036032e+02,-7.724011e-01,5.024757e+02,4.974864e+02,5.008656e+02,5.002811e+02,4.983010e+02,-3.675093e+00,2.981479e+00,7.712133e-01,-1.114446e+00,6.909041e-01,4.996803e+02,4.985307e+02,4.984541e+02,-3.156614e+00,-9.979030e-01,8.360915e-01,5.039068e+02,2.567701e+00,-7.634081e-02,4.939561e+02,4.996975e+02,4.965534e+02,7.273040e-01,9.553725e-03,4.989420e+02,5.041607e+02,-2.134608e+00,
1.279615e+00,4.942133e+02,5.009564e+02,5.004089e+02,4.992751e+02,5.004807e+02,-8.040850e-01,1.696154e+00,-1.218064e+00,3.223919e-01,4.968949e+02,5.026326e+02,2.196780e+00,5.005616e+02,5.002549e+02,5.029891e+02,3.473174e+00,5.023203e+02,4.987144e+02,4.999692e+02,5.014220e+02,4.998006e+02,4.954814e+02,5.044782e+02,4.990760e+02,4.978466e+02,4.998985e+02,4.966072e+02,7.334226e-01,5.054426e+02,5.001529e+02,5.003703e+02,5.006337e+02,-1.560614e+00,5.031386e+02,4.983565e+02,5.009727e+02,2.067849e-01,-1.506337e+00,5.062831e+02,1.615015e+00,-1.876873e+00,5.013706e+02,-3.639325e-03,4.971261e+02,5.017390e+02,5.053897e+02,5.009432e+02,-3.304306e+00,9.561585e-01,4.951027e+02,2.468035e+00,4.994687e+02,-1.025957e+00,1.798417e+00,-4.219917e-01,4.980409e+02,5.008340e+02,-4.351289e+00,5.007238e+02,-3.025480e-01,4.978599e+02,-1.033916e+00,4.975483e+02,-3.188674e+00,4.952177e+02,4.984078e+02,4.620944e+00,5.035124e+02,5.021929e+02,5.057710e+02,4.956283e+02,5.039043e+02,5.061661e+02,-1.280356e+00,-3.007356e-01,5.010560e+02,4.965252e+02,5.096640e+02,-5.787996e-01,4.984699e+02,5.060869e+02,8.886494e-01,5.022082e+02,4.951832e+02,4.949907e+02,5.032656e+02,5.014011e+02,3.990176e+00,5.062943e+02,-4.239452e-01,4.993443e+02,-1.393698e+00,1.863930e+00,5.033207e+02,4.989978e+02,4.985863e+02,5.038268e+02,-1.702185e+00,1.777380e-02,4.996104e+02,
2.481875e-01,-3.218425e+00,5.531189e-01,4.953678e+02,-9.314976e-01,4.960618e+02,1.760641e+00,2.913133e+00,5.040931e+02,-6.017604e-01,-1.046879e+00,1.541670e+00,-3.923445e-01,6.298687e-01,5.027215e+02,-4.796067e-01,4.947038e+02,1.661669e+00,5.006701e+02,1.958540e+00,4.975770e+02,5.011359e+02,2.789421e-01,5.031262e+02,-2.278957e+00,4.936564e+02,4.981417e+02,-4.613363e+00,1.712762e+00,4.957386e+02,5.061490e+02,5.021997e+02,1.417723e+00,4.959579e+02,4.970094e+02,-8.818264e-02,4.992434e+02,4.967832e+02,8.950283e-02,1.814086e+00,5.083697e+02,4.987419e+02,4.930541e+02,7.334428e-01,5.016048e+02,1.041056e+00,5.012265e+02,4.953642e+02,5.043038e+02,6.079246e-02,-2.741077e+00,1.785705e+00,4.986721e+02,4.983725e+02,-3.056207e+00,4.966333e+02,5.062341e+02,4.952146e+02,4.991685e+02,4.993675e+02,-3.510565e-01,5.010440e+02,3.816851e+00,5.012254e+02,5.018949e+02,5.019084e+02,5.049248e+02,4.997486e+02,5.023734e+02,5.044725e+02,2.026667e-01,4.944067e+02,1.901786e+00,5.064495e+02,5.035263e+02,3.979562e+00,4.981693e+02,5.020258e+02,4.978373e+02,4.982133e+02,-1.012004e+00,5.039548e+02,4.786301e-01,4.980273e+02,5.007325e+02,4.986947e+02,5.031545e+02,4.993183e+02,5.239711e-01,-3.387209e+00,-8.363172e-01,5.050002e+02,5.019871e+02,4.945742e+02,-5.523170e+00,5.023428e+02,5.034297e+02,-1.069811e+00,5.016009e+02,5.003956e+02,4.997947e+02,
6.455197e-01,-1.965445e+00,3.191390e-01,4.981928e+02,6.423065e-01,4.966443e+02,-1.556789e+00,1.351523e+00,5.023263e+02,5.000772e+02,4.964786e+02,-8.743496e-01,-1.292122e+00,5.001737e+02,5.005960e+02,4.940534e+02,4.933194e+02,4.977781e+02,3.651107e+00,5.069947e+02,5.020557e+02,5.024812e+02,4.992319e+02,-4.778691e+00,4.999445e+02,-7.813077e-01,4.996963e+02,4.991131e+02,4.955726e+02,4.989783e+02,5.017131e+02,8.379197e-01,5.048537e+02,4.939704e+02,4.984804e+02,4.959112e+02,4.982577e+02,-7.332339e-01,-2.186399e+00,-4.075719e-01,5.015212e+02,5.050262e+02,5.018568e+02,-1.284638e+00,5.030203e+02,5.015362e+02,5.021989e+02,1.023323e-01,5.873557e-01,-1.863280e+00,5.009046e+02,-1.499200e+00,4.999242e+02,4.984693e+02,-1.270528e+00,5.026056e+02,1.088379e+00,4.971421e+02,5.066359e+02,5.055366e+02,4.999814e+02,5.005681e+02,5.013469e+02,5.140792e+00,-1.789454e+00,-2.301335e+00,4.973384e+02,5.040107e+02,-4.853896e-01,-2.047953e+00,5.021951e+02,4.990675e+02,1.981585e+00,-2.602329e-01,5.054385e+02,5.017229e+02,-9.683476e-01,2.718627e+00,4.976817e+02,5.010777e+02,4.999393e+02,5.025953e+02,1.728786e+00,4.983469e+02,4.949187e+02,-4.218486e-01,4.977410e+02,5.021123e+02,-1.437638e+00,-2.276842e+00,5.016975e+02,4.984217e+02,4.939187e+02,-3.850780e+00,-4.483385e+00,4.984862e+02,2.776295e+00,5.020526e+02,4.978001e+02,5.006197e+02,4.968410e+02,
-1.171611e+00,5.868167e-01,4.981583e+02,-1.310016e-01,1.414829e+00,-1.212004e+00,4.940178e+02,4.981813e+02,1.603963e+00,1.104173e+00,4.976282e+02,5.044196e+02,5.909093e-01,-3.874837e-01,5.005541e+02,6.166275e-01,4.985024e+02,1.772900e+00,5.021480e+02,4.920380e+02,5.082471e+02,2.490106e+00,-1.178522e+00,5.044113e+02,-1.385738e-01,4.996147e+02,4.096040e-01,4.990639e+02,5.082540e+02,8.104886e-01,-7.096586e-01,-5.641334e+00,-4.815599e+00,5.017474e+02,1.771626e+00,5.005682e+02,5.006127e+02,5.001268e+02,4.983125e+02,2.649979e+00,4.990411e+02,-1.027332e+00,5.009956e+02,4.988823e+02,5.054890e+02,4.986196e+02,4.995781e+02,-2.352119e+00,1.260009e-01,4.995245e+02,4.981128e+02,5.023918e+02,5.053229e+02,4.972585e+02,4.966182e+02,1.281972e+00,1.544044e-01,2.552061e+00,5.000262e+02,1.792243e+00,5.066584e+02,5.021055e+02,5.022123e+02,-1.811181e+00,-1.472857e-01,5.006547e+02,5.045584e+02,4.972404e+02,5.032973e+02,8.910274e-01,5.000319e+02,4.975752e+02,-3.364901e+00,4.977714e+02,-7.354055e-01,-7.008828e-01,5.029912e+02,3.880584e+00,4.978271e+02,9.319341e-02,4.978112e+02,9.854133e-01,4.976697e+02,5.074148e+02,5.026547e+02,8.462962e-01,4.996648e+02,4.970631e+02,-2.706325e+00,5.061812e+02,2.868769e-01,5.026678e+02,-2.172449e+00,5.023305e+02,4.927859e+02,-9.854409e-01,6.623664e-01,-2.164865e+00,-3.873345e+00,3.214122e+00,2.079374e+00,
2.632134e-02,5.034807e+02,5.028723e+02,4.963481e+02,3.676154e+00,5.016828e+02,5.040886e+02,2.459618e+00,4.964734e+02,-2.761886e-01,1.161586e+00,1.911164e+00,4.955546e+02,4.997642e+02,-2.997797e-01,4.963753e+02,2.487475e+00,4.953340e+02,4.962606e+02,4.985184e+02,4.995355e+02,1.687778e+00,-1.869497e+00,-1.527556e+00,-5.927079e-01,3.272716e-01,-2.790680e+00,-3.167250e-02,-1.341539e+00,5.007939e+02,-1.503789e+00,4.939732e+02,1.213469e+00,4.958573e+02,2.265604e+00,5.022754e+02,8.066183e-01,4.978382e+02,4.967586e+02,5.025304e+02,1.168224e-01,5.006569e+02,4.991450e+02,4.942974e+02,4.905200e+02,5.035527e+02,4.945555e+02,-1.080270e+00,-1.094744e+00,5.020274e+02,5.046077e+02,5.007091e+02,4.977594e+02,-6.670619e-01,5.015281e+02,5.005382e+02,4.993686e+02,5.013861e+02,5.000786e+02,4.984242e+02,4.887417e-01,1.280239e+00,5.036364e+02,1.807070e+00,4.933483e+02,4.985920e+02,5.011980e+02,4.966419e+02,8.920481e-01,5.000266e+02,4.986010e+02,4.983324e+02,5.051681e+02,4.990685e+02,-6.113773e-01,4.962496e+02,1.656805e+00,2.415555e-01,4.984855e+02,5.044876e+02,1.591948e+00,7.452905e-01,-6.565090e-01,5.020210e+02,-1.076576e+00,5.008286e+02,4.944096e+02,-1.387682e+00,-2.174350e+00,-1.581133e+00,4.950249e+02,4.987326e+02,5.030052e+02,-2.236706e+00,4.999166e+02,-3.014301e+00,5.062511e+02,4.976269e+02,5.027402e+02,5.022630e+02,1.720779e-02,
3.349100e-02,4.960875e+02,-3.763707e+00,4.969266e+02,4.946763e+02,3.692174e+00,4.996317e+02,5.026340e+02,4.980210e+02,5.022505e+02,-2.458195e+00,-2.412186e-01,4.970814e+02,5.008098e+02,4.994027e+02,2.286945e-01,-4.981144e+00,5.014572e+02,6.886168e-01,4.976325e+02,4.986813e+02,4.965996e+02,4.989143e+02,4.940358e+02,5.042652e+02,5.063905e+02,1.074430e+00,5.035883e+02,5.067466e+02,1.108623e+00,5.001643e+02,-3.193583e-02,4.937761e+02,5.023789e+02,4.979938e+02,-7.202017e-01,3.785087e+00,4.953611e+02,5.014316e+02,5.032162e+02,5.033937e+02,1.006753e+00,5.035894e+02,5.014530e+02,4.975644e+02,4.997180e+02,4.965583e+02,5.358097e-01,2.067788e-01,4.957458e+02,5.031907e+02,5.000654e+02,2.500717e-01,-2.786733e+00,7.128266e-01,5.009816e+02,-9.016491e-01,6.773694e-01,5.021082e+02,5.063634e+02,5.021871e+02,-1.665957e-01,4.927165e+02,5.065180e+02,5.010826e+02,9.178749e-01,-4.464137e+00,5.015741e+02,-1.489387e+00,4.976440e+02,4.980283e+02,4.962743e+02,-2.096834e+00,-6.650659e-01,4.940056e+02,-3.997767e+00,3.903519e+00,5.099257e+02,1.664830e+00,2.150735e+00,2.756607e-01,4.973561e+02,4.962247e+02,-4.193973e+00,4.932355e+02,-9.196226e-01,-4.509495e-01,5.003314e+02,4.977604e+02,2.509987e+00,5.004314e+02,5.011787e+02,5.000389e+02,5.055560e+02,6.665014e-01,2.198517e+00,3.689187e+00,4.924608e+02,-3.629072e-01,4.982274e+02,-1.711840e-01,
-1.799821e+00,-1.536384e+00,2.348060e+00,4.982548e+02,1.896783e+00,5.011964e+02,5.089103e+02,-6.030127e-01,5.003746e+02,-4.749256e-01,-6.259120e-01,8.780955e-01,4.994255e+02,9.545141e-01,1.777205e+00,-3.520460e-01,4.994693e+02,-6.424713e-01,5.056365e+02,5.011234e+02,1.491124e+00,-6.831306e-01,4.999190e+02,4.994183e+02,5.030073e+02,-2.374697e+00,-8.513569e-01,5.041570e+02,-1.740412e+00,-2.099264e+00,2.417698e+00,4.960260e+02,4.188361e+00,5.040019e+02,4.979641e+02,-1.279599e+00,5.011184e+02,3.089145e-01,-1.055840e+00,4.995637e+02,-2.732873e+00,4.979830e+02,4.954603e+02,4.905864e+02,4.980156e+02,5.025579e+02,4.954364e+02,4.462362e-01,-5.475359e-01,5.011156e+02,4.958641e+02,5.025194e+02,4.987780e+02,4.932132e+02,5.004699e+02,5.039799e+02,1.316900e-01,4.917570e+02,-3.515198e+00,1.834086e+00,-2.425275e-01,-1.245916e+00,4.966428e+02,-4.217203e-01,5.035266e+02,7.642085e-01,4.963639e+02,4.958681e+02,-1.572650e-01,5.010649e+02,5.021327e+02,4.735564e-01,5.007544e+02,5.026034e+02,4.972478e+02,5.018474e+02,4.972972e+02,4.999652e+02,1.494746e+00,4.995481e+02,-2.002733e+00,2.203475e+00,2.444347e+00,5.004157e-01,3.895461e-01,4.968034e+02,-2.308419e+00,1.909306e+00,2.029812e+00,9.602329e-01,5.009455e+02,3.259875e+00,3.707194e+00,1.910967e+00,4.938802e+02,4.974243e+02,1.741854e+00,5.014418e+02,1.180223e+00,5.014323e+02,4.955552e+02,
-1.556043e-01,5.015286e+02,4.929871e+02,4.977294e+02,5.991563e-01,-8.092244e-01,4.999599e+02,5.022019e+02,6.950903e-01,5.025844e+02,5.039759e+02,-2.976277e+00,5.032242e+02,5.010499e+02,-3.200089e+00,2.435313e+00,5.038960e+02,5.059313e+02,4.983882e+02,1.753762e+00,-1.202039e+00,4.993769e+02,5.005140e+02,4.997027e+02,4.968053e+02,4.980055e+02,-3.464535e+00,5.019437e+02,5.007377e+02,-2.791914e+00,-3.316104e+00,4.993964e+02,4.944863e+02,-1.179381e+00,2.437521e-01,1.610620e-01,4.967246e+02,4.996009e+02,5.037772e+02,5.005184e+02,2.171317e+00,3.791145e-01,5.035677e+02,5.054874e+02,4.981300e+02,5.020675e+02,3.213203e+00,-8.800453e-02,5.016214e+02,4.956099e+02,4.995083e+02,4.985251e+02,4.998293e+02,4.924000e+02,-2.542491e+00,-6.011583e-01,4.996403e+02,5.027625e+02,-3.714553e-01,5.002456e+02,4.989798e+02,5.008205e+02,9.099079e-01,4.979059e+02,5.045197e+02,1.181369e+00,-1.695918e+00,-4.106260e+00,1.315414e+00,5.005232e+02,5.065344e+02,2.960311e-01,-2.869355e-01,5.056406e+02,5.012231e+02,2.194957e+00,5.049322e+02,4.965606e+02,5.013888e+02,7.316384e-01,-2.023836e+00,5.026804e+02,1.094240e+00,5.008569e+02,-4.428098e-01,4.978358e+02,-2.239657e+00,5.016088e+02,-1.052417e+00,-2.457627e-01,5.009699e+02,5.035670e+02,5.053113e+02,2.019341e+00,3.152869e+00,4.990200e+02,-2.575680e+00,1.304796e+00,4.980711e+02,-1.097228e+00,4.961659e+02,
8.443983e-01,-1.117209e-01,5.017988e+02,-5.945763e-01,4.966154e+02,4.957310e+02,-2.763397e+00,4.984276e+02,5.015257e+02,-3.839357e-01,2.207732e+00,-8.061544e-01,5.049435e+02,5.012071e+02,4.950120e+02,4.935923e+02,5.018783e+02,5.022138e+02,4.985960e+02,4.988912e+02,2.676209e-02,5.029135e+02,5.033894e+02,-1.462941e+00,2.792348e+00,4.978899e+02,1.173792e+00,-1.216417e+00,5.040025e+02,2.380404e+00,5.003634e+02,1.021171e+00,2.365922e+00,4.938580e+02,-3.005562e+00,2.606231e+00,4.964831e+02,4.977094e+02,5.015093e+02,4.949696e+02,4.987157e+02,4.954425e+02,4.927938e+02,4.972598e+02,5.009017e+02,2.247463e+00,3.032356e+00,3.481731e+00,4.949590e+02,5.011406e+02,4.994914e+02,2.482152e+00,4.924545e+02,5.149628e+00,-1.489912e+00,4.980091e+02,5.013601e+02,6.982016e-01,2.866813e-01,5.056052e+02,4.952328e+02,-1.217925e+00,-9.470678e-01,5.001368e+02,4.970787e+02,5.036069e+02,4.959030e+02,4.968652e+02,4.930778e+02,4.981488e+02,-7.522080e-01,-9.419444e-01,-4.267806e-01,5.101507e+02,4.945592e+02,4.980962e+02,-3.691679e-02,5.033721e+02,4.966211e+02,-1.095352e+00,1.147699e+00,1.003734e+00,4.978991e+02,4.980729e+02,5.021372e+02,4.975962e+02,5.037469e+02,4.928626e+02,9.565632e-01,5.049994e+02,5.032371e+02,5.011176e+02,-9.712393e-01,5.030410e+02,4.985841e+02,5.011916e+02,5.029004e+02,5.013591e+02,4.917801e+02,5.052149e+02,1.833429e+00,
-5.513415e-01,4.968599e+02,1.325633e+00,5.027648e+02,2.200529e+00,5.004998e+02,4.991270e+02,4.999633e+02,4.985730e+02,2.777952e+00,5.010029e+02,-1.894867e+00,5.065639e+02,5.300250e-01,5.046938e+02,4.959602e+02,4.959189e+02,5.043307e+02,5.018870e+02,1.565906e+00,5.007794e+02,4.985348e+02,1.290127e+00,4.967262e+02,5.029620e+02,-3.963732e+00,5.033088e+02,3.468217e+00,2.912011e-01,8.346094e-01,5.012349e+02,-2.684856e+00,-2.467747e+00,1.888570e-01,4.989634e+02,5.027802e+02,-4.322342e-02,5.041905e+02,4.960873e+02,-1.424032e+00,4.985923e+02,-1.015826e+00,-6.176826e-02,2.084798e+00,-2.301459e+00,5.027470e+02,5.060127e+02,4.965159e+02,3.428772e+00,4.971465e+02,4.951654e+02,4.954162e+02,5.008394e+02,3.857697e-01,4.992911e+02,5.054143e+02,5.040976e+02,5.071651e+02,4.997512e+02,-2.477651e+00,5.010193e+02,1.136864e+00,1.794912e-01,5.007897e+02,-9.492296e-01,4.968255e+02,5.007559e+02,4.973503e+02,2.624410e+00,-1.005465e+00,5.002041e+02,-6.788222e-01,5.074032e+02,4.977916e+02,2.138916e+00,4.939464e+02,2.450169e+00,4.976764e+02,5.011800e+02,5.023736e+02,-1.334578e+00,5.047247e+02,9.482831e-01,5.024530e+02,5.022747e+02,5.041105e+02,4.984028e+02,1.515198e-01,5.192582e-01,4.981005e+02,1.825617e+00,5.087636e+02,3.318147e+00,3.196181e-01,6.349116e-01,4.999728e+02,4.964837e+02,2.821206e+00,9.565825e-01,-3.684737e-01,-5.366358e+00,
1.886608e+00,4.970171e+02,1.892054e-01,-1.000051e+00,-1.752853e+00,-1.839258e+00,-2.377548e+00,5.050005e+02,5.069906e+02,4.924907e+02,-4.130912e-01,2.291955e-01,4.983054e+02,5.020800e+02,-2.864307e+00,4.990887e+02,-1.289504e-01,5.064342e+02,4.973642e+02,5.025435e+02,5.037338e+02,4.999200e+02,2.580850e+00,2.630282e-01,4.974177e+02,4.958715e+02,4.949276e+02,5.001083e+02,5.032474e+02,4.990393e+02,5.005032e+02,4.962099e+02,5.011106e+02,4.999153e+02,2.637613e-01,4.944111e+02,-1.415049e+00,5.069049e+02,-7.322864e-01,5.005592e+02,4.942040e+02,5.023615e+02,5.033179e+02,4.964531e+02,2.754877e+00,5.012553e+02,5.022951e+02,4.969342e+02,4.988428e+02,-8.775788e-01,2.119217e-01,-1.258253e+00,5.042390e+02,-1.149403e+00,5.004868e+02,5.013998e+02,4.998636e+02,5.018060e+02,4.999069e+02,5.046267e+02,1.843761e+00,2.723518e+00,1.524837e+00,-2.578176e+00,5.042291e+02,5.014063e+02,5.017462e+02,5.018523e+02,3.700451e+00,4.974033e+02,4.997252e+02,5.030296e+02,5.007101e+02,4.989382e+02,4.987567e+02,4.976067e+02,4.930455e+02,5.031477e+02,5.028366e+02,2.652663e-01,4.990796e+02,4.997817e+02,5.004175e+02,2.090292e+00,5.017958e+02,4.990940e+02,5.004677e+02,-2.664856e-01,4.950596e+02,5.009910e+02,5.017758e+02,4.994978e+02,5.012540e+02,4.950560e+02,3.135909e+00,5.064307e-01,1.926012e+00,3.607740e-01,5.037235e+02,5.044958e+02,5.021833e+02,
-9.702833e-01,5.007546e+02,1.904865e+00,-9.977234e-01,5.020717e+02,5.061188e+02,5.027598e+02,5.026832e+02,5.002397e+02,4.991419e+02,5.046983e+02,-9.987890e-01,6.617596e-01,5.012449e+02,-2.048734e+00,5.149851e-01,5.035215e+02,4.969110e+02,-4.765256e-01,2.502490e+00,1.613675e+00,-2.878033e+00,1.926572e+00,-9.251351e-01,3.601593e+00,5.056565e+02,5.010722e+02,5.022897e+02,1.837158e+00,5.019637e+02,-5.929774e-02,-1.410885e+00,5.004838e+02,5.029059e+02,7.704769e-01,4.983311e+02,5.004369e+02,5.038181e+02,5.017399e+02,4.915141e+02,4.963416e+02,4.149173e+00,4.931645e+02,2.972846e+00,-2.783473e-01,5.069164e+02,-1.007383e-01,4.969675e+02,5.006863e+02,-6.969778e-01,4.903035e+02,-1.863978e+00,5.005838e+02,4.986505e+02,2.585024e+00,5.006712e+02,-8.728515e-01,4.970025e+02,4.880246e+00,4.996742e+02,5.011265e+02,-6.195941e-01,4.988563e+02,4.924478e+02,-1.830033e+00,5.009166e+02,-1.938036e+00,1.536006e+00,5.043227e+02,5.034054e+02,4.989114e+02,8.997601e-01,4.993212e+02,5.012504e+02,1.759739e+00,-2.603672e+00,4.982483e+02,4.760793e-01,3.097686e+00,5.019631e+02,-7.386028e-01,5.065226e+02,5.004227e+02,5.018343e+02,-1.703986e+00,2.267864e-01,-7.755546e-01,5.047606e+02,-2.325460e+00,4.960317e+02,-2.538012e+00,4.988179e+02,-5.648442e+00,4.977115e+02,5.003855e+02,5.038210e+02,-1.551372e+00,4.977423e+02,4.997327e+02,7.977869e-01,-3.040857e+00,
2.369237e-01,4.985505e+02,-9.672370e-01,9.348525e-01,4.991330e+02,4.994569e+02,4.974817e+02,4.997225e+02,-1.718884e+00,4.991638e+02,-1.152385e+00,5.050566e+02,4.988706e+02,4.995951e+02,-2.532210e-01,5.000656e+02,1.117009e+00,5.006881e+02,4.995462e+02,4.961465e+02,5.008708e+02,-8.655411e-01,4.981004e+02,4.993453e+02,5.011775e+02,4.972445e+02,4.994964e+02,5.000582e+02,-1.248677e+00,1.870850e+00,1.555497e+00,3.158679e-01,4.970893e+02,2.969491e+00,-2.319809e+00,5.017757e+02,5.093341e+02,9.922006e-01,-1.116387e+00,5.034215e+02,5.013951e+02,4.926825e+02,4.956208e+02,5.015160e+02,5.064377e+02,-3.527473e+00,-1.578953e+00,5.025351e+02,7.593101e-01,5.014071e+02,-1.332743e+00,5.018549e+02,5.000098e+02,4.904718e+02,4.988188e+02,1.553265e+00,1.934550e+00,4.988124e+02,5.002854e+02,2.370370e+00,9.483059e-01,4.966659e+02,-5.422717e+00,4.962633e+02,-6.013242e-01,5.009449e+02,4.988882e+02,8.776506e-01,-2.636068e+00,5.006915e+02,-5.415969e+00,5.005845e+02,2.564350e+00,-1.313352e+00,4.941546e+02,4.920875e+02,2.134778e+00,-1.241747e+00,4.965800e+02,-3.986509e-01,5.041620e+02,5.008614e+02,4.986481e+02,5.069202e+02,2.322008e+00,4.959785e+02,4.985180e+02,5.011352e+02,4.905966e+00,5.027610e+02,-1.898344e+00,-2.106277e+00,5.038368e+02,5.041598e+02,5.041139e+02,5.037570e+02,4.968773e+02,4.992252e+02,1.338384e+00,-6.045521e+00,5.001467e+02,
-9.766379e-01,5.054130e+02,4.976979e+02,-1.628416e-01,4.156067e-01,-1.253107e+00,2.364084e+00,-2.641052e+00,5.031568e+02,5.009803e+02,-4.665197e+00,-5.464667e-01,4.944470e+02,4.980591e+02,4.972538e+02,2.124883e+00,4.990703e+02,5.023581e+02,5.045196e+02,4.982300e+02,5.000922e+02,-2.817215e+00,4.980771e+02,5.023540e+02,5.028209e+02,4.978287e+02,-2.128473e+00,4.995625e+02,-3.511262e+00,4.974185e+02,1.373119e+00,-3.494836e+00,6.343269e-01,4.950425e+02,4.973231e+02,-1.028432e+00,5.012695e+02,-1.709686e+00,4.993919e+02,4.994236e+02,4.916839e+02,4.968290e+02,7.541512e-01,4.999405e+02,5.030785e+02,5.001928e+02,1.080290e+00,5.023651e+02,-3.386646e-01,8.720552e-01,4.589564e-01,6.820223e-01,7.868751e-01,-3.665863e+00,4.975559e+02,5.009937e+02,-1.947929e+00,6.594222e-01,5.012633e+02,1.798264e+00,4.974070e+02,-1.445162e+00,-1.326046e+00,5.391568e-01,1.195822e+00,5.054773e+02,4.994891e+02,8.035979e-01,5.057521e+02,4.996042e+02,1.295662e+00,1.828012e+00,5.030390e+02,5.006194e+02,-1.224524e-01,-6.187893e-02,-1.061878e+00,-1.105786e-01,-1.338685e+00,4.959861e+02,5.010638e+02,4.972125e+02,5.046248e+02,2.572119e+00,4.988173e+02,4.997023e+02,5.051576e+02,5.024617e+02,5.070354e+02,5.025420e+02,7.235604e-01,5.046056e+02,5.000737e+02,-9.107081e-01,-5.900038e+00,5.018621e+02,-1.588091e+00,4.997732e+02,4.981848e+02,1.304460e+00,5.074103e+02,
